07/05/1997 02:00;158;
07/05/1997 03:00;153;
07/05/1997 04:00;148;
07/05/1997 05:00;139;
07/05/1997 06:00;128;
07/05/1997 07:00;117;
07/05/1997 08:00;111;
07/05/1997 09:00;103;
07/05/1997 10:00;100;
07/05/1997 11:00;112;
07/05/1997 12:00;134;
07/05/1997 13:00;155;
07/05/1997 14:00;166;
07/05/1997 15:00;166;
07/05/1997 16:00;162;
07/05/1997 17:00;154;
07/05/1997 18:00;143;
07/05/1997 19:00;133;
07/05/1997 20:00;120;
07/05/1997 21:00;110;
07/05/1997 22:00;107;
07/05/1997 23:00;111;
08/05/1997 00:00;127;
08/05/1997 01:00;141;
08/05/1997 02:00;156;
08/05/1997 03:00;158;
08/05/1997 04:00;150;
08/05/1997 05:00;138;
08/05/1997 06:00;129;
08/05/1997 07:00;117;
08/05/1997 08:00;109;
08/05/1997 09:00;105;
08/05/1997 10:00;96;
08/05/1997 11:00;100;
08/05/1997 12:00;117;
08/05/1997 13:00;138;
08/05/1997 14:00;155;
08/05/1997 15:00;159;
08/05/1997 16:00;157;
08/05/1997 17:00;150;
08/05/1997 18:00;140;
08/05/1997 19:00;135;
08/05/1997 20:00;125;
08/05/1997 21:00;117;
08/05/1997 22:00;109;
08/05/1997 23:00;109;
09/05/1997 00:00;116;
09/05/1997 01:00;132;
09/05/1997 02:00;148;
09/05/1997 03:00;155;
09/05/1997 04:00;152;
09/05/1997 05:00;140;
09/05/1997 06:00;127;
09/05/1997 07:00;117;
09/05/1997 08:00;113;
09/05/1997 09:00;107;
09/05/1997 10:00;102;
09/05/1997 11:00;95;
09/05/1997 12:00;98;
09/05/1997 13:00;117;
09/05/1997 14:00;137;
09/05/1997 15:00;154;
09/05/1997 16:00;156;
09/05/1997 17:00;152;
09/05/1997 18:00;140;
09/05/1997 19:00;135;
09/05/1997 20:00;131;
09/05/1997 21:00;122;
09/05/1997 22:00;116;
09/05/1997 23:00;111;
10/05/1997 00:00;112;
10/05/1997 01:00;122;
10/05/1997 02:00;135;
10/05/1997 03:00;147;
10/05/1997 04:00;152;
10/05/1997 05:00;147;
10/05/1997 06:00;133;
10/05/1997 07:00;118;
10/05/1997 08:00;112;
10/05/1997 09:00;102;
10/05/1997 10:00;100;
10/05/1997 11:00;96;
10/05/1997 12:00;97;
10/05/1997 13:00;107;
10/05/1997 14:00;123;
10/05/1997 15:00;144;
10/05/1997 16:00;152;
10/05/1997 17:00;150;
10/05/1997 18:00;141;
10/05/1997 19:00;132;
10/05/1997 20:00;127;
10/05/1997 21:00;125;
10/05/1997 22:00;120;
10/05/1997 23:00;119;
11/05/1997 00:00;114;
11/05/1997 01:00;120;
11/05/1997 02:00;131;
11/05/1997 03:00;141;
11/05/1997 04:00;146;
11/05/1997 05:00;145;
11/05/1997 06:00;133;
11/05/1997 07:00;121;
11/05/1997 08:00;112;
11/05/1997 09:00;112;
11/05/1997 10:00;114;
11/05/1997 11:00;115;
11/05/1997 12:00;119;
11/05/1997 13:00;127;
11/05/1997 14:00;134;
11/05/1997 15:00;137;
11/05/1997 16:00;150;
11/05/1997 17:00;155;
11/05/1997 18:00;150;
11/05/1997 19:00;143;
11/05/1997 20:00;135;
11/05/1997 21:00;131;
11/05/1997 22:00;131;
11/05/1997 23:00;128;
12/05/1997 00:00;125;
12/05/1997 01:00;123;
12/05/1997 02:00;126;
12/05/1997 03:00;135;
12/05/1997 04:00;141;
12/05/1997 05:00;147;
12/05/1997 06:00;141;
12/05/1997 07:00;131;
12/05/1997 08:00;127;
12/05/1997 09:00;125;
12/05/1997 10:00;120;
12/05/1997 11:00;119;
12/05/1997 12:00;117;
12/05/1997 13:00;113;
12/05/1997 14:00;112;
12/05/1997 15:00;120;
12/05/1997 16:00;137;
12/05/1997 17:00;150;
12/05/1997 18:00;153;
12/05/1997 19:00;150;
12/05/1997 20:00;144;
12/05/1997 21:00;140;
12/05/1997 22:00;140;
12/05/1997 23:00;138;
13/05/1997 00:00;136;
13/05/1997 01:00;135;
13/05/1997 02:00;135;
13/05/1997 03:00;136;
13/05/1997 04:00;138;
13/05/1997 05:00;145;
13/05/1997 06:00;149;
13/05/1997 07:00;145;
13/05/1997 08:00;139;
13/05/1997 09:00;131;
13/05/1997 10:00;127;
13/05/1997 11:00;125;
13/05/1997 12:00;123;
13/05/1997 13:00;120;
13/05/1997 14:00;117;
13/05/1997 15:00;117;
13/05/1997 16:00;126;
13/05/1997 17:00;137;
13/05/1997 18:00;145;
13/05/1997 19:00;149;
13/05/1997 20:00;148;
13/05/1997 21:00;146;
13/05/1997 22:00;146;
13/05/1997 23:00;146;
14/05/1997 00:00;146;
14/05/1997 01:00;140;
14/05/1997 02:00;135;
14/05/1997 03:00;135;
14/05/1997 04:00;136;
14/05/1997 05:00;138;
14/05/1997 06:00;145;
14/05/1997 07:00;145;
14/05/1997 08:00;145;
14/05/1997 09:00;136;
14/05/1997 10:00;133;
14/05/1997 11:00;132;
14/05/1997 12:00;127;
14/05/1997 13:00;123;
14/05/1997 14:00;119;
14/05/1997 15:00;113;
14/05/1997 16:00;110;
14/05/1997 17:00;114;
14/05/1997 18:00;119;
14/05/1997 19:00;127;
14/05/1997 20:00;127;
14/05/1997 21:00;127;
14/05/1997 22:00;127;
14/05/1997 23:00;125;
15/05/1997 00:00;125;
15/05/1997 01:00;120;
15/05/1997 02:00;109;
15/05/1997 03:00;100;
15/05/1997 04:00;101;
15/05/1997 05:00;100;
15/05/1997 06:00;100;
15/05/1997 07:00;102;
15/05/1997 08:00;105;
15/05/1997 09:00;130;
15/05/1997 10:00;134;
15/05/1997 11:00;135;
15/05/1997 12:00;133;
15/05/1997 13:00;128;
15/05/1997 14:00;121;
15/05/1997 15:00;113;
15/05/1997 16:00;103;
15/05/1997 17:00;102;
15/05/1997 18:00;97;
15/05/1997 19:00;115;
15/05/1997 20:00;143;
15/05/1997 21:00;142;
15/05/1997 22:00;124;
15/05/1997 23:00;117;
16/05/1997 00:00;154;
16/05/1997 01:00;160;
16/05/1997 02:00;127;
16/05/1997 03:00;138;
16/05/1997 04:00;137;
16/05/1997 05:00;108;
16/05/1997 06:00;97;
16/05/1997 07:00;103;
16/05/1997 08:00;114;
16/05/1997 09:00;126;
16/05/1997 10:00;134;
16/05/1997 11:00;138;
16/05/1997 12:00;137;
16/05/1997 13:00;133;
16/05/1997 14:00;125;
16/05/1997 15:00;116;
16/05/1997 16:00;108;
16/05/1997 17:00;102;
16/05/1997 18:00;101;
16/05/1997 19:00;106;
16/05/1997 20:00;115;
16/05/1997 21:00;126;
16/05/1997 22:00;134;
16/05/1997 23:00;138;
17/05/1997 00:00;136;
17/05/1997 01:00;131;
17/05/1997 02:00;122;
17/05/1997 03:00;111;
17/05/1997 04:00;102;
17/05/1997 05:00;94;
17/05/1997 06:00;92;
17/05/1997 07:00;97;
17/05/1997 08:00;107;
17/05/1997 09:00;120;
17/05/1997 10:00;131;
17/05/1997 11:00;139;
17/05/1997 12:00;141;
17/05/1997 13:00;137;
17/05/1997 14:00;130;
17/05/1997 15:00;120;
17/05/1997 16:00;110;
17/05/1997 17:00;101;
17/05/1997 18:00;97;
17/05/1997 19:00;99;
17/05/1997 20:00;107;
17/05/1997 21:00;118;
17/05/1997 22:00;130;
17/05/1997 23:00;139;
18/05/1997 00:00;141;
18/05/1997 01:00;139;
18/05/1997 02:00;130;
18/05/1997 03:00;119;
18/05/1997 04:00;108;
18/05/1997 05:00;98;
18/05/1997 06:00;93;
18/05/1997 07:00;93;
18/05/1997 08:00;110;
18/05/1997 09:00;118;
18/05/1997 10:00;129;
18/05/1997 11:00;140;
18/05/1997 12:00;143;
18/05/1997 13:00;142;
18/05/1997 14:00;132;
18/05/1997 15:00;125;
18/05/1997 16:00;112;
18/05/1997 17:00;105;
18/05/1997 18:00;100;
18/05/1997 19:00;95;
18/05/1997 20:00;98;
18/05/1997 21:00;109;
18/05/1997 22:00;123;
18/05/1997 23:00;137;
19/05/1997 00:00;142;
19/05/1997 01:00;142;
19/05/1997 02:00;138;
19/05/1997 03:00;129;
19/05/1997 04:00;117;
19/05/1997 05:00;105;
19/05/1997 06:00;94;
19/05/1997 07:00;89;
19/05/1997 08:00;92;
19/05/1997 09:00;103;
19/05/1997 10:00;120;
19/05/1997 11:00;132;
19/05/1997 12:00;143;
19/05/1997 13:00;145;
19/05/1997 14:00;142;
19/05/1997 15:00;131;
19/05/1997 16:00;120;
19/05/1997 17:00;110;
19/05/1997 18:00;100;
19/05/1997 19:00;94;
19/05/1997 20:00;90;
19/05/1997 21:00;96;
19/05/1997 22:00;113;
19/05/1997 23:00;130;
20/05/1997 00:00;138;
20/05/1997 01:00;145;
20/05/1997 02:00;143;
20/05/1997 03:00;133;
20/05/1997 04:00;125;
20/05/1997 05:00;113;
20/05/1997 06:00;98;
20/05/1997 07:00;88;
20/05/1997 08:00;88;
20/05/1997 09:00;90;
20/05/1997 10:00;109;
20/05/1997 11:00;127;
20/05/1997 12:00;143;
20/05/1997 13:00;149;
20/05/1997 14:00;150;
20/05/1997 15:00;140;
20/05/1997 16:00;130;
20/05/1997 17:00;118;
20/05/1997 18:00;107;
20/05/1997 19:00;98;
20/05/1997 20:00;90;
20/05/1997 21:00;95;
20/05/1997 22:00;105;
20/05/1997 23:00;125;
21/05/1997 00:00;143;
21/05/1997 01:00;150;
21/05/1997 02:00;152;
21/05/1997 03:00;147;
21/05/1997 04:00;135;
21/05/1997 05:00;126;
21/05/1997 06:00;112;
21/05/1997 07:00;103;
21/05/1997 08:00;93;
21/05/1997 09:00;96;
21/05/1997 10:00;110;
21/05/1997 11:00;127;
21/05/1997 12:00;150;
21/05/1997 13:00;161;
21/05/1997 14:00;171;
21/05/1997 15:00;163;
21/05/1997 16:00;157;
21/05/1997 17:00;147;
21/05/1997 18:00;135;
21/05/1997 19:00;125;
21/05/1997 20:00;114;
21/05/1997 21:00;109;
21/05/1997 22:00;115;
21/05/1997 23:00;128;
22/05/1997 00:00;146;
22/05/1997 01:00;161;
22/05/1997 02:00;165;
22/05/1997 03:00;165;
22/05/1997 04:00;157;
22/05/1997 05:00;145;
22/05/1997 06:00;133;
22/05/1997 07:00;118;
22/05/1997 08:00;110;
22/05/1997 09:00;102;
22/05/1997 10:00;105;
22/05/1997 11:00;116;
22/05/1997 12:00;144;
22/05/1997 13:00;167;
22/05/1997 14:00;176;
22/05/1997 15:00;176;
22/05/1997 16:00;165;
22/05/1997 17:00;156;
22/05/1997 18:00;145;
22/05/1997 19:00;132;
22/05/1997 20:00;122;
22/05/1997 21:00;108;
22/05/1997 22:00;110;
22/05/1997 23:00;122;
23/05/1997 00:00;137;
23/05/1997 01:00;150;
