13/02/1971 09:00;173;
13/02/1971 10:00;168;
13/02/1971 11:00;173;
13/02/1971 12:00;175;
13/02/1971 13:00;190;
13/02/1971 14:00;215;
13/02/1971 15:00;243;
13/02/1971 16:00;263;
13/02/1971 17:00;265;
13/02/1971 18:00;243;
13/02/1971 19:00;210;
13/02/1971 20:00;183;
13/02/1971 21:00;163;
13/02/1971 22:00;157;
13/02/1971 23:00;155;
14/02/1971 00:00;155;
14/02/1971 01:00;158;
14/02/1971 02:00;180;
14/02/1971 03:00;205;
14/02/1971 04:00;235;
14/02/1971 05:00;252;
14/02/1971 06:00;243;
14/02/1971 07:00;210;
14/02/1971 08:00;180;
14/02/1971 09:00;166;
14/02/1971 10:00;163;
14/02/1971 11:00;164;
14/02/1971 12:00;168;
14/02/1971 13:00;178;
14/02/1971 14:00;198;
14/02/1971 15:00;222;
14/02/1971 16:00;245;
14/02/1971 17:00;257;
14/02/1971 18:00;250;
14/02/1971 19:00;223;
14/02/1971 20:00;195;
14/02/1971 21:00;172;
14/02/1971 22:00;165;
14/02/1971 23:00;160;
15/02/1971 00:00;166;
15/02/1971 01:00;165;
15/02/1971 02:00;172;
15/02/1971 03:00;197;
15/02/1971 04:00;220;
15/02/1971 05:00;241;
15/02/1971 06:00;241;
15/02/1971 07:00;227;
15/02/1971 08:00;193;
15/02/1971 09:00;178;
15/02/1971 10:00;172;
15/02/1971 11:00;177;
15/02/1971 12:00;179;
15/02/1971 13:00;183;
15/02/1971 14:00;192;
15/02/1971 15:00;213;
15/02/1971 16:00;237;
15/02/1971 17:00;255;
15/02/1971 18:00;258;
15/02/1971 19:00;236;
15/02/1971 20:00;210;
15/02/1971 21:00;190;
15/02/1971 22:00;185;
15/02/1971 23:00;185;
16/02/1971 00:00;187;
16/02/1971 01:00;190;
16/02/1971 02:00;188;
16/02/1971 03:00;200;
16/02/1971 04:00;218;
16/02/1971 05:00;237;
16/02/1971 06:00;253;
16/02/1971 07:00;240;
16/02/1971 08:00;213;
16/02/1971 09:00;193;
16/02/1971 10:00;186;
16/02/1971 11:00;186;
16/02/1971 12:00;188;
16/02/1971 13:00;193;
16/02/1971 14:00;191;
16/02/1971 15:00;203;
16/02/1971 16:00;223;
16/02/1971 17:00;243;
16/02/1971 18:00;254;
16/02/1971 19:00;246;
16/02/1971 20:00;226;
16/02/1971 21:00;207;
16/02/1971 22:00;193;
16/02/1971 23:00;193;
17/02/1971 00:00;195;
17/02/1971 01:00;198;
17/02/1971 02:00;193;
17/02/1971 03:00;194;
17/02/1971 04:00;203;
17/02/1971 05:00;218;
17/02/1971 06:00;233;
17/02/1971 07:00;234;
17/02/1971 08:00;217;
17/02/1971 09:00;200;
17/02/1971 10:00;188;
17/02/1971 11:00;188;
17/02/1971 12:00;192;
17/02/1971 13:00;193;
17/02/1971 14:00;190;
17/02/1971 15:00;190;
17/02/1971 16:00;201;
17/02/1971 17:00;218;
17/02/1971 18:00;235;
17/02/1971 19:00;242;
17/02/1971 20:00;233;
17/02/1971 21:00;220;
17/02/1971 22:00;210;
17/02/1971 23:00;205;
18/02/1971 00:00;210;
18/02/1971 01:00;213;
18/02/1971 02:00;208;
18/02/1971 03:00;202;
18/02/1971 04:00;199;
18/02/1971 05:00;205;
18/02/1971 06:00;218;
18/02/1971 07:00;225;
18/02/1971 08:00;225;
18/02/1971 09:00;212;
18/02/1971 10:00;199;
18/02/1971 11:00;193;
18/02/1971 12:00;195;
18/02/1971 13:00;196;
18/02/1971 14:00;196;
18/02/1971 15:00;187;
18/02/1971 16:00;185;
18/02/1971 17:00;190;
18/02/1971 18:00;203;
18/02/1971 19:00;213;
18/02/1971 20:00;218;
18/02/1971 21:00;214;
18/02/1971 22:00;209;
18/02/1971 23:00;207;
19/02/1971 00:00;209;
19/02/1971 01:00;210;
19/02/1971 02:00;208;
19/02/1971 03:00;197;
19/02/1971 04:00;185;
19/02/1971 05:00;185;
19/02/1971 06:00;186;
19/02/1971 07:00;197;
19/02/1971 08:00;203;
19/02/1971 09:00;198;
19/02/1971 10:00;195;
19/02/1971 11:00;194;
19/02/1971 12:00;193;
19/02/1971 13:00;198;
19/02/1971 14:00;189;
19/02/1971 15:00;178;
19/02/1971 16:00;172;
19/02/1971 17:00;167;
19/02/1971 18:00;176;
19/02/1971 19:00;192;
19/02/1971 20:00;198;
19/02/1971 21:00;208;
19/02/1971 22:00;210;
19/02/1971 23:00;219;
20/02/1971 00:00;223;
20/02/1971 01:00;232;
20/02/1971 02:00;233;
20/02/1971 03:00;219;
20/02/1971 04:00;200;
20/02/1971 05:00;196;
20/02/1971 06:00;193;
20/02/1971 07:00;187;
20/02/1971 08:00;200;
20/02/1971 09:00;210;
20/02/1971 10:00;210;
20/02/1971 11:00;216;
20/02/1971 12:00;223;
20/02/1971 13:00;223;
20/02/1971 14:00;219;
20/02/1971 15:00;207;
20/02/1971 16:00;194;
20/02/1971 17:00;178;
20/02/1971 18:00;182;
20/02/1971 19:00;185;
20/02/1971 20:00;202;
20/02/1971 21:00;218;
20/02/1971 22:00;232;
20/02/1971 23:00;251;
21/02/1971 00:00;260;
21/02/1971 01:00;271;
21/02/1971 02:00;270;
21/02/1971 03:00;268;
21/02/1971 04:00;250;
21/02/1971 05:00;235;
21/02/1971 06:00;218;
21/02/1971 07:00;213;
21/02/1971 08:00;217;
21/02/1971 09:00;227;
21/02/1971 10:00;240;
21/02/1971 11:00;250;
21/02/1971 12:00;259;
21/02/1971 13:00;263;
21/02/1971 14:00;259;
21/02/1971 15:00;245;
21/02/1971 16:00;225;
21/02/1971 17:00;203;
21/02/1971 18:00;187;
21/02/1971 19:00;184;
21/02/1971 20:00;195;
21/02/1971 21:00;217;
21/02/1971 22:00;240;
21/02/1971 23:00;260;
22/02/1971 00:00;275;
22/02/1971 01:00;285;
22/02/1971 02:00;291;
22/02/1971 03:00;285;
22/02/1971 04:00;270;
22/02/1971 05:00;245;
22/02/1971 06:00;228;
22/02/1971 07:00;207;
22/02/1971 08:00;206;
22/02/1971 09:00;213;
22/02/1971 10:00;230;
22/02/1971 11:00;248;
22/02/1971 12:00;260;
22/02/1971 13:00;268;
22/02/1971 14:00;266;
22/02/1971 15:00;255;
22/02/1971 16:00;233;
22/02/1971 17:00;210;
22/02/1971 18:00;182;
22/02/1971 19:00;163;
22/02/1971 20:00;158;
22/02/1971 21:00;170;
22/02/1971 22:00;198;
22/02/1971 23:00;230;
23/02/1971 00:00;257;
23/02/1971 01:00;274;
23/02/1971 02:00;277;
23/02/1971 03:00;281;
23/02/1971 04:00;270;
23/02/1971 05:00;247;
23/02/1971 06:00;220;
23/02/1971 07:00;193;
23/02/1971 08:00;177;
23/02/1971 09:00;180;
23/02/1971 10:00;193;
23/02/1971 11:00;220;
23/02/1971 12:00;245;
23/02/1971 13:00;257;
23/02/1971 14:00;263;
23/02/1971 15:00;250;
23/02/1971 16:00;233;
23/02/1971 17:00;208;
23/02/1971 18:00;178;
23/02/1971 19:00;150;
23/02/1971 20:00;130;
23/02/1971 21:00;128;
23/02/1971 22:00;155;
23/02/1971 23:00;190;
24/02/1971 00:00;230;
24/02/1971 01:00;258;
24/02/1971 02:00;273;
24/02/1971 03:00;277;
24/02/1971 04:00;268;
24/02/1971 05:00;253;
24/02/1971 06:00;233;
24/02/1971 07:00;208;
24/02/1971 08:00;190;
24/02/1971 09:00;170;
24/02/1971 10:00;176;
24/02/1971 11:00;196;
24/02/1971 12:00;230;
24/02/1971 13:00;260;
24/02/1971 14:00;275;
24/02/1971 15:00;275;
24/02/1971 16:00;258;
24/02/1971 17:00;235;
24/02/1971 18:00;208;
24/02/1971 19:00;175;
24/02/1971 20:00;147;
24/02/1971 21:00;128;
24/02/1971 22:00;125;
24/02/1971 23:00;153;
25/02/1971 00:00;197;
25/02/1971 01:00;240;
25/02/1971 02:00;275;
25/02/1971 03:00;285;
25/02/1971 04:00;280;
25/02/1971 05:00;278;
25/02/1971 06:00;249;
25/02/1971 07:00;227;
25/02/1971 08:00;206;
25/02/1971 09:00;192;
25/02/1971 10:00;187;
25/02/1971 11:00;206;
25/02/1971 12:00;235;
25/02/1971 13:00;270;
25/02/1971 14:00;302;
25/02/1971 15:00;307;
25/02/1971 16:00;302;
25/02/1971 17:00;281;
25/02/1971 18:00;260;
25/02/1971 19:00;230;
25/02/1971 20:00;207;
25/02/1971 21:00;190;
25/02/1971 22:00;170;
25/02/1971 23:00;180;
26/02/1971 00:00;210;
26/02/1971 01:00;255;
26/02/1971 02:00;295;
26/02/1971 03:00;305;
26/02/1971 04:00;305;
26/02/1971 05:00;295;
26/02/1971 06:00;275;
26/02/1971 07:00;255;
26/02/1971 08:00;225;
26/02/1971 09:00;213;
26/02/1971 10:00;200;
26/02/1971 11:00;205;
26/02/1971 12:00;230;
26/02/1971 13:00;265;
26/02/1971 14:00;301;
26/02/1971 15:00;304;
26/02/1971 16:00;301;
26/02/1971 17:00;280;
26/02/1971 18:00;250;
26/02/1971 19:00;224;
26/02/1971 20:00;199;
26/02/1971 21:00;180;
26/02/1971 22:00;160;
26/02/1971 23:00;150;
27/02/1971 00:00;168;
27/02/1971 01:00;210;
27/02/1971 02:00;255;
27/02/1971 03:00;286;
27/02/1971 04:00;290;
27/02/1971 05:00;270;
27/02/1971 06:00;247;
27/02/1971 07:00;228;
27/02/1971 08:00;213;
27/02/1971 09:00;205;
27/02/1971 10:00;194;
27/02/1971 11:00;180;
27/02/1971 12:00;192;
27/02/1971 13:00;223;
27/02/1971 14:00;260;
27/02/1971 15:00;291;
27/02/1971 16:00;298;
27/02/1971 17:00;280;
27/02/1971 18:00;243;
27/02/1971 19:00;215;
27/02/1971 20:00;195;
27/02/1971 21:00;180;
27/02/1971 22:00;165;
27/02/1971 23:00;148;
28/02/1971 00:00;142;
28/02/1971 01:00;165;
28/02/1971 02:00;200;
28/02/1971 03:00;240;
28/02/1971 04:00;258;
28/02/1971 05:00;250;
28/02/1971 06:00;220;
28/02/1971 07:00;202;
28/02/1971 08:00;185;
28/02/1971 09:00;178;
28/02/1971 10:00;180;
28/02/1971 11:00;177;
28/02/1971 12:00;170;
28/02/1971 13:00;172;
28/02/1971 14:00;202;
28/02/1971 15:00;235;
28/02/1971 16:00;266;
28/02/1971 17:00;276;
28/02/1971 18:00;253;
28/02/1971 19:00;223;
28/02/1971 20:00;200;
28/02/1971 21:00;190;
28/02/1971 22:00;185;
28/02/1971 23:00;177;
01/03/1971 00:00;164;
01/03/1971 01:00;154;
01/03/1971 02:00;170;
01/03/1971 03:00;203;
01/03/1971 04:00;235;
01/03/1971 05:00;252;
01/03/1971 06:00;242;
01/03/1971 07:00;209;
01/03/1971 08:00;187;
01/03/1971 09:00;176;
01/03/1971 10:00;180;
01/03/1971 11:00;184;
01/03/1971 12:00;188;
01/03/1971 13:00;178;
01/03/1971 14:00;183;
01/03/1971 15:00;209;
01/03/1971 16:00;235;
01/03/1971 17:00;263;
01/03/1971 18:00;266;
01/03/1971 19:00;243;
01/03/1971 20:00;212;
01/03/1971 21:00;197;
01/03/1971 22:00;195;
01/03/1971 23:00;197;
02/03/1971 00:00;193;
02/03/1971 01:00;180;
02/03/1971 02:00;173;
02/03/1971 03:00;180;
02/03/1971 04:00;203;
02/03/1971 05:00;225;
02/03/1971 06:00;233;
02/03/1971 07:00;218;
02/03/1971 08:00;190;
02/03/1971 09:00;163;
02/03/1971 10:00;161;
02/03/1971 11:00;165;
02/03/1971 12:00;174;
02/03/1971 13:00;178;
02/03/1971 14:00;172;
02/03/1971 15:00;173;
02/03/1971 16:00;187;
02/03/1971 17:00;207;
02/03/1971 18:00;230;
02/03/1971 19:00;235;
02/03/1971 20:00;220;
02/03/1971 21:00;200;
02/03/1971 22:00;187;
02/03/1971 23:00;190;
03/03/1971 00:00;197;
03/03/1971 01:00;205;
03/03/1971 02:00;197;
03/03/1971 03:00;185;
03/03/1971 04:00;181;
03/03/1971 05:00;194;
03/03/1971 06:00;213;
03/03/1971 07:00;222;
03/03/1971 08:00;185;
03/03/1971 09:00;164;
03/03/1971 10:00;156;
03/03/1971 11:00;159;
03/03/1971 12:00;171;
03/03/1971 13:00;179;
03/03/1971 14:00;173;
03/03/1971 15:00;167;
03/03/1971 16:00;172;
03/03/1971 17:00;185;
03/03/1971 18:00;206;
03/03/1971 19:00;219;
03/03/1971 20:00;213;
03/03/1971 21:00;198;
03/03/1971 22:00;191;
03/03/1971 23:00;196;
04/03/1971 00:00;207;
04/03/1971 01:00;216;
04/03/1971 02:00;215;
04/03/1971 03:00;198;
04/03/1971 04:00;190;
04/03/1971 05:00;188;
04/03/1971 06:00;200;
04/03/1971 07:00;213;
04/03/1971 08:00;212;
04/03/1971 09:00;203;
04/03/1971 10:00;178;
04/03/1971 11:00;169;
04/03/1971 12:00;169;
04/03/1971 13:00;178;
04/03/1971 14:00;184;
04/03/1971 15:00;183;
04/03/1971 16:00;173;
04/03/1971 17:00;165;
04/03/1971 18:00;167;
04/03/1971 19:00;183;
04/03/1971 20:00;200;
04/03/1971 21:00;206;
04/03/1971 22:00;200;
04/03/1971 23:00;195;
05/03/1971 00:00;198;
05/03/1971 01:00;206;
05/03/1971 02:00;217;
05/03/1971 03:00;217;
05/03/1971 04:00;203;
05/03/1971 05:00;188;
05/03/1971 06:00;178;
05/03/1971 07:00;185;
05/03/1971 08:00;197;
05/03/1971 09:00;200;
05/03/1971 10:00;190;
05/03/1971 11:00;180;
05/03/1971 12:00;175;
05/03/1971 13:00;176;
05/03/1971 14:00;183;
05/03/1971 15:00;183;
05/03/1971 16:00;172;
05/03/1971 17:00;160;
05/03/1971 18:00;149;
05/03/1971 19:00;155;
05/03/1971 20:00;172;
05/03/1971 21:00;185;
05/03/1971 22:00;195;
05/03/1971 23:00;195;
06/03/1971 00:00;199;
06/03/1971 01:00;206;
06/03/1971 02:00;212;
06/03/1971 03:00;213;
06/03/1971 04:00;203;
06/03/1971 05:00;188;
06/03/1971 06:00;177;
06/03/1971 07:00;174;
06/03/1971 08:00;183;
06/03/1971 09:00;190;
06/03/1971 10:00;191;
06/03/1971 11:00;187;
06/03/1971 12:00;184;
06/03/1971 13:00;184;
06/03/1971 14:00;184;
06/03/1971 15:00;181;
06/03/1971 16:00;167;
06/03/1971 17:00;152;
06/03/1971 18:00;138;
06/03/1971 19:00;139;
06/03/1971 20:00;149;
06/03/1971 21:00;167;
06/03/1971 22:00;188;
06/03/1971 23:00;198;
07/03/1971 00:00;204;
07/03/1971 01:00;210;
07/03/1971 02:00;218;
07/03/1971 03:00;219;
07/03/1971 04:00;208;
07/03/1971 05:00;190;
07/03/1971 06:00;175;
07/03/1971 07:00;171;
07/03/1971 08:00;173;
07/03/1971 09:00;183;
07/03/1971 10:00;198;
07/03/1971 11:00;206;
07/03/1971 12:00;203;
07/03/1971 13:00;205;
07/03/1971 14:00;198;
07/03/1971 15:00;192;
07/03/1971 16:00;176;
07/03/1971 17:00;158;
07/03/1971 18:00;142;
07/03/1971 19:00;134;
07/03/1971 20:00;138;
07/03/1971 21:00;155;
07/03/1971 22:00;180;
07/03/1971 23:00;203;
08/03/1971 00:00;218;
08/03/1971 01:00;227;
08/03/1971 02:00;227;
08/03/1971 03:00;222;
08/03/1971 04:00;209;
08/03/1971 05:00;193;
08/03/1971 06:00;175;
08/03/1971 07:00;166;
08/03/1971 08:00;162;
08/03/1971 09:00;172;
08/03/1971 10:00;190;
08/03/1971 11:00;208;
08/03/1971 12:00;221;
08/03/1971 13:00;221;
08/03/1971 14:00;215;
08/03/1971 15:00;200;
08/03/1971 16:00;179;
08/03/1971 17:00;156;
08/03/1971 18:00;140;
08/03/1971 19:00;126;
08/03/1971 20:00;123;
08/03/1971 21:00;132;
08/03/1971 22:00;153;
08/03/1971 23:00;187;
09/03/1971 00:00;213;
09/03/1971 01:00;232;
09/03/1971 02:00;233;
09/03/1971 03:00;225;
09/03/1971 04:00;209;
09/03/1971 05:00;187;
09/03/1971 06:00;173;
09/03/1971 07:00;161;
09/03/1971 08:00;156;
09/03/1971 09:00;162;
09/03/1971 10:00;176;
09/03/1971 11:00;203;
09/03/1971 12:00;226;
09/03/1971 13:00;248;
09/03/1971 14:00;243;
09/03/1971 15:00;225;
09/03/1971 16:00;196;
09/03/1971 17:00;173;
09/03/1971 18:00;154;
09/03/1971 19:00;137;
09/03/1971 20:00;130;
09/03/1971 21:00;131;
09/03/1971 22:00;148;
09/03/1971 23:00;180;
10/03/1971 00:00;217;
10/03/1971 01:00;247;
10/03/1971 02:00;260;
10/03/1971 03:00;250;
10/03/1971 04:00;229;
10/03/1971 05:00;207;
10/03/1971 06:00;186;
10/03/1971 07:00;173;
10/03/1971 08:00;167;
10/03/1971 09:00;167;
10/03/1971 10:00;179;
10/03/1971 11:00;203;
10/03/1971 12:00;233;
10/03/1971 13:00;263;
10/03/1971 14:00;269;
10/03/1971 15:00;258;
10/03/1971 16:00;225;
10/03/1971 17:00;194;
10/03/1971 18:00;168;
10/03/1971 19:00;151;
10/03/1971 20:00;139;
10/03/1971 21:00;137;
10/03/1971 22:00;142;
10/03/1971 23:00;163;
11/03/1971 00:00;195;
11/03/1971 01:00;233;
11/03/1971 02:00;255;
11/03/1971 03:00;258;
11/03/1971 04:00;238;
11/03/1971 05:00;210;
11/03/1971 06:00;182;
11/03/1971 07:00;166;
11/03/1971 08:00;157;
11/03/1971 09:00;154;
11/03/1971 10:00;160;
11/03/1971 11:00;175;
11/03/1971 12:00;208;
11/03/1971 13:00;238;
11/03/1971 14:00;257;
11/03/1971 15:00;260;
11/03/1971 16:00;235;
11/03/1971 17:00;200;
11/03/1971 18:00;170;
11/03/1971 19:00;147;
11/03/1971 20:00;135;
11/03/1971 21:00;129;
11/03/1971 22:00;134;
11/03/1971 23:00;148;
12/03/1971 00:00;177;
12/03/1971 01:00;218;
12/03/1971 02:00;252;
12/03/1971 03:00;262;
12/03/1971 04:00;252;
12/03/1971 05:00;218;
12/03/1971 06:00;190;
12/03/1971 07:00;170;
12/03/1971 08:00;158;
12/03/1971 09:00;152;
12/03/1971 10:00;157;
12/03/1971 11:00;170;
12/03/1971 12:00;201;
12/03/1971 13:00;237;
12/03/1971 14:00;267;
12/03/1971 15:00;280;
12/03/1971 16:00;265;
12/03/1971 17:00;236;
12/03/1971 18:00;200;
12/03/1971 19:00;173;
12/03/1971 20:00;160;
12/03/1971 21:00;150;
12/03/1971 22:00;148;
12/03/1971 23:00;152;
13/03/1971 00:00;172;
13/03/1971 01:00;205;
13/03/1971 02:00;240;
13/03/1971 03:00;263;
13/03/1971 04:00;265;
13/03/1971 05:00;237;
13/03/1971 06:00;200;
13/03/1971 07:00;175;
13/03/1971 08:00;158;
13/03/1971 09:00;154;
13/03/1971 10:00;150;
13/03/1971 11:00;159;
13/03/1971 12:00;180;
13/03/1971 13:00;214;
13/03/1971 14:00;245;
13/03/1971 15:00;265;
13/03/1971 16:00;260;
13/03/1971 17:00;235;
13/03/1971 18:00;200;
13/03/1971 19:00;171;
13/03/1971 20:00;153;
13/03/1971 21:00;140;
13/03/1971 22:00;141;
13/03/1971 23:00;140;
