28/01/1997 01:00;100;
28/01/1997 02:00;115;
28/01/1997 03:00;140;
28/01/1997 04:00;178;
28/01/1997 05:00;200;
28/01/1997 06:00;203;
28/01/1997 07:00;176;
28/01/1997 08:00;150;
28/01/1997 09:00;132;
28/01/1997 10:00;122;
28/01/1997 11:00;125;
28/01/1997 12:00;126;
28/01/1997 13:00;124;
28/01/1997 14:00;128;
28/01/1997 15:00;148;
28/01/1997 16:00;177;
28/01/1997 17:00;199;
28/01/1997 18:00;208;
28/01/1997 19:00;193;
28/01/1997 20:00;168;
28/01/1997 21:00;140;
28/01/1997 22:00;123;
28/01/1997 23:00;112;
29/01/1997 00:00;112;
29/01/1997 01:00;111;
29/01/1997 02:00;100;
29/01/1997 03:00;123;
29/01/1997 04:00;146;
29/01/1997 05:00;178;
29/01/1997 06:00;199;
29/01/1997 07:00;194;
29/01/1997 08:00;156;
29/01/1997 09:00;132;
29/01/1997 10:00;123;
29/01/1997 11:00;122;
29/01/1997 12:00;122;
29/01/1997 13:00;123;
29/01/1997 14:00;123;
29/01/1997 15:00;132;
29/01/1997 16:00;150;
29/01/1997 17:00;173;
29/01/1997 18:00;185;
29/01/1997 19:00;182;
29/01/1997 20:00;160;
29/01/1997 21:00;135;
29/01/1997 22:00;128;
29/01/1997 23:00;116;
30/01/1997 00:00;117;
30/01/1997 01:00;113;
30/01/1997 02:00;110;
30/01/1997 03:00;115;
30/01/1997 04:00;124;
30/01/1997 05:00;151;
30/01/1997 06:00;173;
30/01/1997 07:00;181;
30/01/1997 08:00;173;
30/01/1997 09:00;150;
30/01/1997 10:00;138;
30/01/1997 11:00;130;
30/01/1997 12:00;129;
30/01/1997 13:00;129;
30/01/1997 14:00;127;
30/01/1997 15:00;123;
30/01/1997 16:00;132;
30/01/1997 17:00;149;
30/01/1997 18:00;166;
30/01/1997 19:00;175;
30/01/1997 20:00;173;
30/01/1997 21:00;153;
30/01/1997 22:00;142;
30/01/1997 23:00;130;
31/01/1997 00:00;130;
31/01/1997 01:00;131;
31/01/1997 02:00;128;
31/01/1997 03:00;125;
31/01/1997 04:00;123;
31/01/1997 05:00;140;
31/01/1997 06:00;158;
31/01/1997 07:00;172;
31/01/1997 08:00;172;
31/01/1997 09:00;160;
31/01/1997 10:00;163;
31/01/1997 11:00;150;
31/01/1997 12:00;149;
31/01/1997 13:00;150;
31/01/1997 14:00;146;
31/01/1997 15:00;135;
31/01/1997 16:00;137;
31/01/1997 17:00;144;
31/01/1997 18:00;160;
31/01/1997 19:00;176;
31/01/1997 20:00;176;
31/01/1997 21:00;176;
31/01/1997 22:00;166;
31/01/1997 23:00;163;
