13/03/1997 05:00;203;
13/03/1997 06:00;200;
13/03/1997 07:00;171;
13/03/1997 08:00;146;
13/03/1997 09:00;136;
13/03/1997 10:00;135;
13/03/1997 11:00;140;
13/03/1997 12:00;143;
13/03/1997 13:00;143;
13/03/1997 14:00;134;
13/03/1997 15:00;149;
13/03/1997 16:00;178;
13/03/1997 17:00;210;
13/03/1997 18:00;222;
13/03/1997 19:00;212;
13/03/1997 20:00;180;
13/03/1997 21:00;158;
13/03/1997 22:00;156;
13/03/1997 23:00;158;
14/03/1997 00:00;158;
14/03/1997 01:00;160;
14/03/1997 02:00;143;
14/03/1997 03:00;143;
14/03/1997 04:00;160;
14/03/1997 05:00;183;
14/03/1997 06:00;203;
14/03/1997 07:00;204;
14/03/1997 08:00;170;
14/03/1997 09:00;150;
14/03/1997 10:00;146;
14/03/1997 11:00;148;
14/03/1997 12:00;156;
14/03/1997 13:00;156;
14/03/1997 14:00;152;
14/03/1997 15:00;148;
14/03/1997 16:00;160;
14/03/1997 17:00;183;
14/03/1997 18:00;203;
14/03/1997 19:00;206;
14/03/1997 20:00;190;
14/03/1997 21:00;170;
14/03/1997 22:00;163;
14/03/1997 23:00;163;
15/03/1997 00:00;170;
15/03/1997 01:00;170;
15/03/1997 02:00;166;
15/03/1997 03:00;160;
15/03/1997 04:00;160;
15/03/1997 05:00;174;
15/03/1997 06:00;190;
15/03/1997 07:00;200;
15/03/1997 08:00;190;
15/03/1997 09:00;166;
15/03/1997 10:00;153;
15/03/1997 11:00;153;
15/03/1997 12:00;153;
15/03/1997 13:00;165;
15/03/1997 14:00;169;
15/03/1997 15:00;162;
15/03/1997 16:00;158;
15/03/1997 17:00;162;
15/03/1997 18:00;188;
15/03/1997 19:00;200;
15/03/1997 20:00;200;
15/03/1997 21:00;188;
15/03/1997 22:00;173;
15/03/1997 23:00;173;
16/03/1997 00:00;173;
16/03/1997 01:00;188;
16/03/1997 02:00;183;
16/03/1997 03:00;181;
16/03/1997 04:00;173;
16/03/1997 05:00;170;
16/03/1997 06:00;172;
16/03/1997 07:00;183;
16/03/1997 08:00;149;
16/03/1997 09:00;184;
16/03/1997 10:00;179;
16/03/1997 11:00;169;
16/03/1997 12:00;168;
16/03/1997 13:00;171;
16/03/1997 14:00;177;
16/03/1997 15:00;178;
16/03/1997 16:00;163;
16/03/1997 17:00;160;
16/03/1997 18:00;163;
16/03/1997 19:00;182;
16/03/1997 20:00;197;
16/03/1997 21:00;200;
16/03/1997 22:00;200;
16/03/1997 23:00;193;
17/03/1997 00:00;194;
17/03/1997 01:00;196;
17/03/1997 02:00;200;
17/03/1997 03:00;200;
17/03/1997 04:00;188;
17/03/1997 05:00;178;
17/03/1997 06:00;173;
17/03/1997 07:00;179;
17/03/1997 08:00;199;
17/03/1997 09:00;203;
17/03/1997 10:00;203;
17/03/1997 11:00;186;
17/03/1997 12:00;182;
17/03/1997 13:00;180;
17/03/1997 14:00;182;
17/03/1997 15:00;182;
17/03/1997 16:00;170;
17/03/1997 17:00;156;
17/03/1997 18:00;150;
17/03/1997 19:00;153;
17/03/1997 20:00;170;
17/03/1997 21:00;190;
17/03/1997 22:00;190;
17/03/1997 23:00;200;
18/03/1997 00:00;200;
18/03/1997 01:00;200;
18/03/1997 02:00;200;
18/03/1997 03:00;198;
18/03/1997 04:00;184;
18/03/1997 05:00;168;
18/03/1997 06:00;160;
18/03/1997 07:00;158;
18/03/1997 08:00;172;
18/03/1997 09:00;190;
18/03/1997 10:00;200;
18/03/1997 11:00;202;
18/03/1997 12:00;200;
18/03/1997 13:00;190;
18/03/1997 14:00;187;
18/03/1997 15:00;182;
18/03/1997 16:00;168;
18/03/1997 17:00;153;
18/03/1997 18:00;138;
18/03/1997 19:00;133;
18/03/1997 20:00;140;
18/03/1997 21:00;163;
18/03/1997 22:00;186;
18/03/1997 23:00;198;
19/03/1997 00:00;203;
19/03/1997 01:00;203;
19/03/1997 02:00;200;
19/03/1997 03:00;195;
19/03/1997 04:00;183;
19/03/1997 05:00;170;
19/03/1997 06:00;148;
19/03/1997 07:00;140;
19/03/1997 08:00;143;
19/03/1997 09:00;157;
19/03/1997 10:00;178;
19/03/1997 11:00;196;
19/03/1997 12:00;202;
19/03/1997 13:00;201;
19/03/1997 14:00;190;
19/03/1997 15:00;180;
19/03/1997 16:00;163;
19/03/1997 17:00;147;
19/03/1997 18:00;128;
19/03/1997 19:00;113;
19/03/1997 20:00;112;
19/03/1997 21:00;122;
19/03/1997 22:00;147;
19/03/1997 23:00;172;
20/03/1997 00:00;195;
20/03/1997 01:00;209;
20/03/1997 02:00;208;
20/03/1997 03:00;198;
20/03/1997 04:00;180;
20/03/1997 05:00;167;
20/03/1997 06:00;148;
20/03/1997 07:00;128;
20/03/1997 08:00;128;
20/03/1997 09:00;132;
20/03/1997 10:00;158;
20/03/1997 11:00;180;
20/03/1997 12:00;203;
20/03/1997 13:00;210;
20/03/1997 14:00;208;
20/03/1997 15:00;194;
20/03/1997 16:00;170;
20/03/1997 17:00;150;
20/03/1997 18:00;128;
20/03/1997 19:00;113;
20/03/1997 20:00;102;
20/03/1997 21:00;100;
20/03/1997 22:00;120;
20/03/1997 23:00;150;
21/03/1997 00:00;182;
21/03/1997 01:00;203;
21/03/1997 02:00;212;
21/03/1997 03:00;203;
21/03/1997 04:00;186;
21/03/1997 05:00;163;
21/03/1997 06:00;143;
21/03/1997 07:00;123;
21/03/1997 08:00;112;
21/03/1997 09:00;113;
21/03/1997 10:00;133;
21/03/1997 11:00;162;
21/03/1997 12:00;190;
21/03/1997 13:00;212;
21/03/1997 14:00;213;
21/03/1997 15:00;202;
21/03/1997 16:00;176;
21/03/1997 17:00;148;
21/03/1997 18:00;120;
21/03/1997 19:00;102;
21/03/1997 20:00;90;
21/03/1997 21:00;97;
21/03/1997 22:00;100;
21/03/1997 23:00;130;
22/03/1997 00:00;170;
22/03/1997 01:00;198;
22/03/1997 02:00;211;
22/03/1997 03:00;200;
22/03/1997 04:00;186;
22/03/1997 05:00;160;
22/03/1997 06:00;134;
22/03/1997 07:00;113;
22/03/1997 08:00;110;
22/03/1997 09:00;103;
22/03/1997 10:00;112;
22/03/1997 11:00;139;
22/03/1997 12:00;170;
22/03/1997 13:00;204;
22/03/1997 14:00;217;
22/03/1997 15:00;211;
22/03/1997 16:00;188;
22/03/1997 17:00;153;
22/03/1997 18:00;129;
22/03/1997 19:00;103;
22/03/1997 20:00;90;
22/03/1997 21:00;86;
22/03/1997 22:00;83;
22/03/1997 23:00;109;
23/03/1997 00:00;140;
23/03/1997 01:00;183;
23/03/1997 02:00;210;
23/03/1997 03:00;212;
23/03/1997 04:00;200;
23/03/1997 05:00;166;
23/03/1997 06:00;140;
23/03/1997 07:00;113;
23/03/1997 08:00;110;
23/03/1997 09:00;110;
23/03/1997 10:00;131;
23/03/1997 11:00;163;
23/03/1997 12:00;203;
23/03/1997 13:00;225;
23/03/1997 14:00;236;
23/03/1997 15:00;220;
23/03/1997 16:00;188;
23/03/1997 17:00;150;
23/03/1997 18:00;123;
23/03/1997 19:00;108;
23/03/1997 20:00;97;
23/03/1997 21:00;95;
23/03/1997 22:00;100;
23/03/1997 23:00;129;
24/03/1997 00:00;165;
24/03/1997 01:00;200;
24/03/1997 02:00;223;
24/03/1997 03:00;223;
24/03/1997 04:00;200;
24/03/1997 05:00;163;
24/03/1997 06:00;136;
24/03/1997 07:00;119;
24/03/1997 08:00;109;
24/03/1997 09:00;106;
24/03/1997 10:00;107;
24/03/1997 11:00;122;
24/03/1997 12:00;158;
24/03/1997 13:00;199;
24/03/1997 14:00;226;
24/03/1997 15:00;232;
24/03/1997 16:00;205;
24/03/1997 17:00;170;
24/03/1997 18:00;132;
24/03/1997 19:00;113;
24/03/1997 20:00;98;
24/03/1997 21:00;92;
24/03/1997 22:00;92;
24/03/1997 23:00;103;
25/03/1997 00:00;135;
25/03/1997 01:00;176;
25/03/1997 02:00;210;
25/03/1997 03:00;223;
25/03/1997 04:00;218;
25/03/1997 05:00;182;
25/03/1997 06:00;150;
25/03/1997 07:00;140;
25/03/1997 08:00;138;
25/03/1997 09:00;130;
25/03/1997 10:00;127;
25/03/1997 11:00;123;
25/03/1997 12:00;136;
25/03/1997 13:00;164;
25/03/1997 14:00;209;
25/03/1997 15:00;234;
25/03/1997 16:00;240;
25/03/1997 17:00;226;
25/03/1997 18:00;195;
25/03/1997 19:00;162;
25/03/1997 20:00;123;
25/03/1997 21:00;132;
25/03/1997 22:00;129;
25/03/1997 23:00;128;
26/03/1997 00:00;132;
26/03/1997 01:00;161;
26/03/1997 02:00;200;
26/03/1997 03:00;230;
26/03/1997 04:00;242;
26/03/1997 05:00;238;
26/03/1997 06:00;200;
26/03/1997 07:00;169;
26/03/1997 08:00;154;
26/03/1997 09:00;143;
26/03/1997 10:00;142;
26/03/1997 11:00;138;
26/03/1997 12:00;141;
26/03/1997 13:00;168;
26/03/1997 14:00;200;
26/03/1997 15:00;243;
26/03/1997 16:00;260;
26/03/1997 17:00;248;
26/03/1997 18:00;219;
26/03/1997 19:00;181;
26/03/1997 20:00;150;
26/03/1997 21:00;138;
26/03/1997 22:00;130;
26/03/1997 23:00;129;
27/03/1997 00:00;126;
27/03/1997 01:00;137;
27/03/1997 02:00;163;
27/03/1997 03:00;196;
27/03/1997 04:00;219;
27/03/1997 05:00;223;
27/03/1997 06:00;206;
27/03/1997 07:00;170;
27/03/1997 08:00;143;
27/03/1997 09:00;132;
27/03/1997 10:00;127;
27/03/1997 11:00;125;
27/03/1997 12:00;123;
27/03/1997 13:00;133;
27/03/1997 14:00;162;
27/03/1997 15:00;196;
27/03/1997 16:00;222;
27/03/1997 17:00;231;
27/03/1997 18:00;210;
27/03/1997 19:00;172;
27/03/1997 20:00;140;
27/03/1997 21:00;126;
27/03/1997 22:00;120;
27/03/1997 23:00;118;
28/03/1997 00:00;116;
28/03/1997 01:00;112;
28/03/1997 02:00;131;
28/03/1997 03:00;158;
28/03/1997 04:00;180;
28/03/1997 05:00;200;
28/03/1997 06:00;190;
28/03/1997 07:00;163;
28/03/1997 08:00;140;
28/03/1997 09:00;130;
28/03/1997 10:00;129;
28/03/1997 11:00;126;
28/03/1997 12:00;127;
28/03/1997 13:00;126;
28/03/1997 14:00;139;
28/03/1997 15:00;167;
28/03/1997 16:00;198;
28/03/1997 17:00;220;
28/03/1997 18:00;226;
28/03/1997 19:00;203;
28/03/1997 20:00;170;
28/03/1997 21:00;150;
28/03/1997 22:00;148;
28/03/1997 23:00;148;
29/03/1997 00:00;148;
29/03/1997 01:00;147;
29/03/1997 02:00;142;
29/03/1997 03:00;159;
29/03/1997 04:00;180;
29/03/1997 05:00;200;
29/03/1997 06:00;212;
29/03/1997 07:00;200;
29/03/1997 08:00;173;
29/03/1997 09:00;148;
29/03/1997 10:00;143;
29/03/1997 11:00;143;
29/03/1997 12:00;143;
29/03/1997 13:00;139;
29/03/1997 14:00;138;
29/03/1997 15:00;150;
29/03/1997 16:00;178;
29/03/1997 17:00;200;
29/03/1997 18:00;213;
29/03/1997 19:00;206;
29/03/1997 20:00;175;
29/03/1997 21:00;156;
29/03/1997 22:00;148;
29/03/1997 23:00;148;
30/03/1997 00:00;149;
30/03/1997 01:00;143;
30/03/1997 02:00;140;
30/03/1997 03:00;138;
30/03/1997 04:00;151;
30/03/1997 05:00;169;
30/03/1997 06:00;181;
30/03/1997 07:00;182;
30/03/1997 08:00;160;
30/03/1997 09:00;143;
30/03/1997 10:00;138;
30/03/1997 11:00;138;
30/03/1997 12:00;138;
30/03/1997 13:00;135;
30/03/1997 14:00;125;
30/03/1997 15:00;126;
30/03/1997 16:00;139;
30/03/1997 17:00;162;
30/03/1997 18:00;182;
30/03/1997 19:00;190;
30/03/1997 20:00;182;
30/03/1997 21:00;162;
30/03/1997 22:00;162;
30/03/1997 23:00;167;
31/03/1997 00:00;163;
31/03/1997 01:00;164;
31/03/1997 02:00;158;
31/03/1997 03:00;144;
31/03/1997 04:00;143;
31/03/1997 05:00;148;
31/03/1997 06:00;162;
31/03/1997 07:00;168;
31/03/1997 08:00;171;
31/03/1997 09:00;164;
31/03/1997 10:00;154;
31/03/1997 11:00;153;
31/03/1997 12:00;153;
31/03/1997 13:00;153;
31/03/1997 14:00;140;
31/03/1997 15:00;123;
31/03/1997 16:00;120;
31/03/1997 17:00;126;
31/03/1997 18:00;144;
31/03/1997 19:00;156;
31/03/1997 20:00;160;
31/03/1997 21:00;160;
31/03/1997 22:00;166;
31/03/1997 23:00;163;
01/04/1997 00:00;167;
01/04/1997 01:00;169;
01/04/1997 02:00;153;
01/04/1997 03:00;139;
01/04/1997 04:00;135;
01/04/1997 05:00;139;
01/04/1997 06:00;153;
01/04/1997 07:00;160;
01/04/1997 08:00;169;
01/04/1997 09:00;170;
01/04/1997 10:00;169;
01/04/1997 11:00;164;
01/04/1997 12:00;163;
01/04/1997 13:00;163;
01/04/1997 14:00;163;
01/04/1997 15:00;150;
01/04/1997 16:00;129;
01/04/1997 17:00;120;
01/04/1997 18:00;127;
01/04/1997 19:00;147;
01/04/1997 20:00;167;
01/04/1997 21:00;179;
01/04/1997 22:00;183;
01/04/1997 23:00;185;
02/04/1997 00:00;193;
02/04/1997 01:00;198;
02/04/1997 02:00;199;
02/04/1997 03:00;195;
02/04/1997 04:00;169;
02/04/1997 05:00;149;
02/04/1997 06:00;140;
02/04/1997 07:00;139;
02/04/1997 08:00;163;
02/04/1997 09:00;180;
02/04/1997 10:00;180;
02/04/1997 11:00;194;
02/04/1997 12:00;195;
02/04/1997 13:00;196;
02/04/1997 14:00;193;
02/04/1997 15:00;177;
02/04/1997 16:00;153;
02/04/1997 17:00;127;
02/04/1997 18:00;123;
02/04/1997 19:00;136;
02/04/1997 20:00;159;
02/04/1997 21:00;184;
02/04/1997 22:00;197;
02/04/1997 23:00;207;
03/04/1997 00:00;214;
03/04/1997 01:00;222;
03/04/1997 02:00;223;
03/04/1997 03:00;215;
03/04/1997 04:00;186;
03/04/1997 05:00;160;
03/04/1997 06:00;140;
03/04/1997 07:00;132;
03/04/1997 08:00;153;
03/04/1997 09:00;183;
03/04/1997 10:00;190;
03/04/1997 11:00;202;
03/04/1997 12:00;212;
03/04/1997 13:00;215;
03/04/1997 14:00;213;
03/04/1997 15:00;195;
03/04/1997 16:00;166;
03/04/1997 17:00;135;
03/04/1997 18:00;111;
03/04/1997 19:00;108;
03/04/1997 20:00;123;
03/04/1997 21:00;145;
03/04/1997 22:00;167;
03/04/1997 23:00;190;
04/04/1997 00:00;210;
04/04/1997 01:00;218;
04/04/1997 02:00;217;
04/04/1997 03:00;213;
04/04/1997 04:00;200;
04/04/1997 05:00;168;
04/04/1997 06:00;142;
04/04/1997 07:00;128;
04/04/1997 08:00;132;
04/04/1997 09:00;150;
04/04/1997 10:00;173;
04/04/1997 11:00;198;
04/04/1997 12:00;218;
04/04/1997 13:00;230;
04/04/1997 14:00;233;
04/04/1997 15:00;220;
04/04/1997 16:00;196;
04/04/1997 17:00;162;
04/04/1997 18:00;128;
04/04/1997 19:00;100;
04/04/1997 20:00;98;
04/04/1997 21:00;113;
04/04/1997 22:00;150;
04/04/1997 23:00;190;
05/04/1997 00:00;212;
05/04/1997 01:00;231;
05/04/1997 02:00;242;
05/04/1997 03:00;249;
05/04/1997 04:00;228;
05/04/1997 05:00;203;
05/04/1997 06:00;180;
05/04/1997 07:00;158;
05/04/1997 08:00;144;
05/04/1997 09:00;143;
05/04/1997 10:00;160;
05/04/1997 11:00;200;
05/04/1997 12:00;229;
05/04/1997 13:00;255;
05/04/1997 14:00;262;
05/04/1997 15:00;255;
05/04/1997 16:00;234;
05/04/1997 17:00;204;
05/04/1997 18:00;180;
05/04/1997 19:00;142;
05/04/1997 20:00;123;
05/04/1997 21:00;120;
05/04/1997 22:00;145;
05/04/1997 23:00;183;
06/04/1997 00:00;214;
06/04/1997 01:00;236;
06/04/1997 02:00;263;
06/04/1997 03:00;262;
06/04/1997 04:00;251;
06/04/1997 05:00;230;
06/04/1997 06:00;209;
06/04/1997 07:00;188;
06/04/1997 08:00;184;
06/04/1997 09:00;163;
06/04/1997 10:00;171;
06/04/1997 11:00;200;
06/04/1997 12:00;240;
06/04/1997 13:00;273;
06/04/1997 14:00;298;
06/04/1997 15:00;297;
06/04/1997 16:00;277;
06/04/1997 17:00;262;
06/04/1997 18:00;223;
06/04/1997 19:00;197;
06/04/1997 20:00;163;
06/04/1997 21:00;140;
06/04/1997 22:00;139;
06/04/1997 23:00;162;
07/04/1997 00:00;203;
07/04/1997 01:00;245;
07/04/1997 02:00;274;
07/04/1997 03:00;279;
07/04/1997 04:00;266;
07/04/1997 05:00;244;
07/04/1997 06:00;221;
07/04/1997 07:00;202;
07/04/1997 08:00;186;
07/04/1997 09:00;166;
07/04/1997 10:00;158;
07/04/1997 11:00;171;
07/04/1997 12:00;210;
07/04/1997 13:00;257;
07/04/1997 14:00;286;
07/04/1997 15:00;293;
07/04/1997 16:00;278;
07/04/1997 17:00;248;
07/04/1997 18:00;220;
07/04/1997 19:00;193;
07/04/1997 20:00;165;
07/04/1997 21:00;141;
07/04/1997 22:00;123;
07/04/1997 23:00;130;
08/04/1997 00:00;162;
08/04/1997 01:00;210;
08/04/1997 02:00;242;
08/04/1997 03:00;256;
08/04/1997 04:00;243;
08/04/1997 05:00;212;
08/04/1997 06:00;186;
08/04/1997 07:00;172;
08/04/1997 08:00;163;
08/04/1997 09:00;153;
08/04/1997 10:00;140;
08/04/1997 11:00;132;
08/04/1997 12:00;150;
08/04/1997 13:00;187;
08/04/1997 14:00;230;
08/04/1997 15:00;260;
08/04/1997 16:00;262;
08/04/1997 17:00;230;
08/04/1997 18:00;200;
08/04/1997 19:00;175;
08/04/1997 20:00;157;
08/04/1997 21:00;140;
08/04/1997 22:00;120;
08/04/1997 23:00;108;
09/04/1997 00:00;110;
09/04/1997 01:00;145;
09/04/1997 02:00;187;
09/04/1997 03:00;221;
09/04/1997 04:00;229;
09/04/1997 05:00;210;
09/04/1997 06:00;160;
09/04/1997 07:00;150;
09/04/1997 08:00;136;
09/04/1997 09:00;130;
09/04/1997 10:00;117;
09/04/1997 11:00;113;
09/04/1997 12:00;123;
09/04/1997 13:00;162;
09/04/1997 14:00;209;
09/04/1997 15:00;237;
09/04/1997 16:00;246;
09/04/1997 17:00;227;
09/04/1997 18:00;190;
09/04/1997 19:00;163;
09/04/1997 20:00;150;
09/04/1997 21:00;143;
09/04/1997 22:00;132;
09/04/1997 23:00;118;
10/04/1997 00:00;116;
10/04/1997 01:00;137;
10/04/1997 02:00;173;
10/04/1997 03:00;205;
10/04/1997 04:00;203;
10/04/1997 05:00;200;
10/04/1997 06:00;158;
10/04/1997 07:00;133;
10/04/1997 08:00;133;
10/04/1997 09:00;130;
10/04/1997 10:00;130;
10/04/1997 11:00;128;
10/04/1997 12:00;117;
10/04/1997 13:00;118;
10/04/1997 14:00;142;
10/04/1997 15:00;180;
10/04/1997 16:00;223;
10/04/1997 17:00;224;
10/04/1997 18:00;214;
10/04/1997 19:00;176;
10/04/1997 20:00;153;
10/04/1997 21:00;144;
10/04/1997 22:00;143;
10/04/1997 23:00;143;
11/04/1997 00:00;134;
11/04/1997 01:00;125;
11/04/1997 02:00;134;
11/04/1997 03:00;162;
11/04/1997 04:00;188;
11/04/1997 05:00;203;
11/04/1997 06:00;196;
11/04/1997 07:00;165;
11/04/1997 08:00;139;
11/04/1997 09:00;126;
11/04/1997 10:00;126;
11/04/1997 11:00;129;
11/04/1997 12:00;131;
11/04/1997 13:00;129;
11/04/1997 14:00;127;
11/04/1997 15:00;148;
11/04/1997 16:00;178;
11/04/1997 17:00;208;
11/04/1997 18:00;213;
11/04/1997 19:00;200;
11/04/1997 20:00;163;
11/04/1997 21:00;148;
11/04/1997 22:00;145;
11/04/1997 23:00;150;
12/04/1997 00:00;152;
12/04/1997 01:00;150;
12/04/1997 02:00;142;
12/04/1997 03:00;148;
12/04/1997 04:00;168;
12/04/1997 05:00;192;
12/04/1997 06:00;223;
12/04/1997 07:00;197;
12/04/1997 08:00;142;
12/04/1997 09:00;123;
12/04/1997 10:00;118;
12/04/1997 11:00;123;
12/04/1997 12:00;132;
12/04/1997 13:00;136;
12/04/1997 14:00;133;
12/04/1997 15:00;132;
12/04/1997 16:00;157;
12/04/1997 17:00;187;
12/04/1997 18:00;208;
12/04/1997 19:00;210;
12/04/1997 20:00;184;
12/04/1997 21:00;165;
12/04/1997 22:00;162;
12/04/1997 23:00;167;
13/04/1997 00:00;177;
13/04/1997 01:00;178;
13/04/1997 02:00;172;
13/04/1997 03:00;168;
13/04/1997 04:00;170;
13/04/1997 05:00;188;
13/04/1997 06:00;202;
13/04/1997 07:00;203;
13/04/1997 08:00;200;
13/04/1997 09:00;175;
13/04/1997 10:00;161;
13/04/1997 11:00;160;
13/04/1997 12:00;160;
13/04/1997 13:00;169;
13/04/1997 14:00;165;
13/04/1997 15:00;158;
13/04/1997 16:00;158;
13/04/1997 17:00;170;
13/04/1997 18:00;197;
13/04/1997 19:00;206;
13/04/1997 20:00;203;
13/04/1997 21:00;183;
13/04/1997 22:00;172;
13/04/1997 23:00;172;
14/04/1997 00:00;175;
14/04/1997 01:00;183;
14/04/1997 02:00;182;
14/04/1997 03:00;168;
14/04/1997 04:00;164;
14/04/1997 05:00;163;
14/04/1997 06:00;176;
14/04/1997 07:00;190;
14/04/1997 08:00;197;
14/04/1997 09:00;185;
14/04/1997 10:00;167;
14/04/1997 11:00;159;
14/04/1997 12:00;158;
14/04/1997 13:00;160;
14/04/1997 14:00;163;
14/04/1997 15:00;156;
14/04/1997 16:00;143;
14/04/1997 17:00;143;
14/04/1997 18:00;152;
14/04/1997 19:00;170;
14/04/1997 20:00;183;
14/04/1997 21:00;183;
14/04/1997 22:00;174;
14/04/1997 23:00;168;
15/04/1997 00:00;168;
15/04/1997 01:00;173;
15/04/1997 02:00;175;
15/04/1997 03:00;173;
15/04/1997 04:00;159;
15/04/1997 05:00;153;
15/04/1997 06:00;150;
15/04/1997 07:00;158;
15/04/1997 08:00;177;
15/04/1997 09:00;176;
15/04/1997 10:00;163;
15/04/1997 11:00;153;
15/04/1997 12:00;153;
15/04/1997 13:00;154;
15/04/1997 14:00;156;
15/04/1997 15:00;153;
15/04/1997 16:00;133;
15/04/1997 17:00;128;
15/04/1997 18:00;128;
15/04/1997 19:00;146;
15/04/1997 20:00;160;
15/04/1997 21:00;170;
15/04/1997 22:00;172;
15/04/1997 23:00;172;
16/04/1997 00:00;172;
16/04/1997 01:00;172;
16/04/1997 02:00;173;
16/04/1997 03:00;170;
16/04/1997 04:00;158;
16/04/1997 05:00;144;
16/04/1997 06:00;141;
16/04/1997 07:00;142;
16/04/1997 08:00;161;
16/04/1997 09:00;173;
16/04/1997 10:00;176;
16/04/1997 11:00;176;
16/04/1997 12:00;173;
16/04/1997 13:00;172;
16/04/1997 14:00;172;
16/04/1997 15:00;163;
16/04/1997 16:00;150;
16/04/1997 17:00;132;
16/04/1997 18:00;122;
16/04/1997 19:00;122;
16/04/1997 20:00;137;
16/04/1997 21:00;157;
16/04/1997 22:00;171;
16/04/1997 23:00;178;
17/04/1997 00:00;178;
17/04/1997 01:00;178;
17/04/1997 02:00;178;
17/04/1997 03:00;172;
17/04/1997 04:00;160;
17/04/1997 05:00;140;
17/04/1997 06:00;125;
17/04/1997 07:00;122;
17/04/1997 08:00;134;
17/04/1997 09:00;150;
17/04/1997 10:00;167;
17/04/1997 11:00;173;
17/04/1997 12:00;174;
17/04/1997 13:00;173;
17/04/1997 14:00;170;
17/04/1997 15:00;160;
17/04/1997 16:00;143;
17/04/1997 17:00;126;
17/04/1997 18:00;110;
17/04/1997 19:00;103;
17/04/1997 20:00;110;
17/04/1997 21:00;128;
17/04/1997 22:00;151;
17/04/1997 23:00;170;
18/04/1997 00:00;179;
18/04/1997 01:00;180;
18/04/1997 02:00;180;
18/04/1997 03:00;176;
18/04/1997 04:00;158;
18/04/1997 05:00;138;
18/04/1997 06:00;120;
18/04/1997 07:00;110;
18/04/1997 08:00;117;
18/04/1997 09:00;133;
18/04/1997 10:00;158;
18/04/1997 11:00;180;
18/04/1997 12:00;191;
18/04/1997 13:00;193;
18/04/1997 14:00;191;
18/04/1997 15:00;178;
18/04/1997 16:00;158;
18/04/1997 17:00;132;
18/04/1997 18:00;117;
18/04/1997 19:00;103;
18/04/1997 20:00;102;
18/04/1997 21:00;117;
18/04/1997 22:00;140;
18/04/1997 23:00;170;
19/04/1997 00:00;193;
