03/01/1989 14:00;170;
03/01/1989 15:00;162;
03/01/1989 16:00;152;
03/01/1989 17:00;141;
03/01/1989 18:00;130;
03/01/1989 19:00;120;
03/01/1989 20:00;119;
03/01/1989 21:00;129;
03/01/1989 22:00;150;
03/01/1989 23:00;171;
04/01/1989 00:00;185;
04/01/1989 01:00;191;
04/01/1989 02:00;191;
04/01/1989 03:00;189;
04/01/1989 04:00;185;
04/01/1989 05:00;170;
04/01/1989 06:00;160;
04/01/1989 07:00;142;
04/01/1989 08:00;130;
04/01/1989 09:00;131;
04/01/1989 10:00;163;
04/01/1989 11:00;183;
04/01/1989 12:00;196;
04/01/1989 13:00;202;
04/01/1989 14:00;203;
04/01/1989 15:00;200;
04/01/1989 16:00;189;
04/01/1989 17:00;179;
04/01/1989 18:00;163;
04/01/1989 19:00;150;
04/01/1989 20:00;132;
04/01/1989 21:00;130;
04/01/1989 22:00;146;
04/01/1989 23:00;170;
05/01/1989 00:00;191;
05/01/1989 01:00;219;
05/01/1989 02:00;228;
05/01/1989 03:00;230;
05/01/1989 04:00;222;
05/01/1989 05:00;211;
05/01/1989 06:00;200;
05/01/1989 07:00;184;
05/01/1989 08:00;158;
05/01/1989 09:00;150;
05/01/1989 10:00;155;
05/01/1989 11:00;170;
05/01/1989 12:00;194;
05/01/1989 13:00;202;
05/01/1989 14:00;208;
05/01/1989 15:00;208;
05/01/1989 16:00;198;
05/01/1989 17:00;179;
05/01/1989 18:00;162;
05/01/1989 19:00;144;
05/01/1989 20:00;131;
05/01/1989 21:00;120;
05/01/1989 22:00;120;
05/01/1989 23:00;130;
06/01/1989 00:00;169;
06/01/1989 01:00;194;
06/01/1989 02:00;221;
06/01/1989 03:00;230;
06/01/1989 04:00;226;
06/01/1989 05:00;219;
06/01/1989 06:00;206;
06/01/1989 07:00;191;
06/01/1989 08:00;161;
06/01/1989 09:00;150;
06/01/1989 10:00;142;
06/01/1989 11:00;150;
06/01/1989 12:00;169;
06/01/1989 13:00;189;
06/01/1989 14:00;209;
06/01/1989 15:00;213;
06/01/1989 16:00;208;
06/01/1989 17:00;190;
06/01/1989 18:00;170;
06/01/1989 19:00;152;
06/01/1989 20:00;130;
06/01/1989 21:00;120;
06/01/1989 22:00;111;
06/01/1989 23:00;120;
07/01/1989 00:00;146;
07/01/1989 01:00;180;
07/01/1989 02:00;214;
07/01/1989 03:00;239;
07/01/1989 04:00;242;
07/01/1989 05:00;240;
07/01/1989 06:00;229;
07/01/1989 07:00;210;
07/01/1989 08:00;186;
07/01/1989 09:00;169;
07/01/1989 10:00;152;
07/01/1989 11:00;149;
07/01/1989 12:00;154;
07/01/1989 13:00;174;
07/01/1989 14:00;200;
07/01/1989 15:00;220;
07/01/1989 16:00;206;
07/01/1989 17:00;222;
07/01/1989 18:00;200;
07/01/1989 19:00;182;
07/01/1989 20:00;157;
07/01/1989 21:00;135;
07/01/1989 22:00;120;
07/01/1989 23:00;110;
08/01/1989 00:00;111;
08/01/1989 01:00;131;
08/01/1989 02:00;170;
08/01/1989 03:00;210;
08/01/1989 04:00;239;
08/01/1989 05:00;250;
08/01/1989 06:00;242;
08/01/1989 07:00;230;
08/01/1989 08:00;192;
08/01/1989 09:00;179;
08/01/1989 10:00;160;
08/01/1989 11:00;150;
08/01/1989 12:00;155;
08/01/1989 13:00;172;
08/01/1989 14:00;200;
08/01/1989 15:00;221;
08/01/1989 16:00;232;
08/01/1989 17:00;230;
08/01/1989 18:00;211;
08/01/1989 19:00;189;
08/01/1989 20:00;161;
08/01/1989 21:00;150;
08/01/1989 22:00;132;
08/01/1989 23:00;119;
09/01/1989 00:00;112;
09/01/1989 01:00;131;
09/01/1989 02:00;172;
09/01/1989 03:00;218;
09/01/1989 04:00;250;
09/01/1989 05:00;260;
09/01/1989 06:00;259;
09/01/1989 07:00;240;
09/01/1989 08:00;220;
09/01/1989 09:00;205;
09/01/1989 10:00;191;
09/01/1989 11:00;178;
09/01/1989 12:00;169;
09/01/1989 13:00;178;
09/01/1989 14:00;200;
09/01/1989 15:00;228;
09/01/1989 16:00;250;
09/01/1989 17:00;259;
09/01/1989 18:00;242;
09/01/1989 19:00;223;
09/01/1989 20:00;199;
09/01/1989 21:00;180;
09/01/1989 22:00;164;
09/01/1989 23:00;150;
10/01/1989 00:00;131;
10/01/1989 01:00;128;
10/01/1989 02:00;151;
10/01/1989 03:00;196;
10/01/1989 04:00;240;
10/01/1989 05:00;270;
10/01/1989 06:00;275;
10/01/1989 07:00;260;
10/01/1989 08:00;140;
10/01/1989 09:00;228;
10/01/1989 10:00;218;
10/01/1989 11:00;209;
10/01/1989 12:00;193;
10/01/1989 13:00;183;
10/01/1989 14:00;190;
10/01/1989 15:00;212;
10/01/1989 16:00;241;
10/01/1989 17:00;270;
10/01/1989 18:00;271;
10/01/1989 19:00;252;
10/01/1989 20:00;222;
10/01/1989 21:00;203;
10/01/1989 22:00;189;
10/01/1989 23:00;178;
11/01/1989 00:00;160;
11/01/1989 01:00;143;
11/01/1989 02:00;139;
11/01/1989 03:00;158;
11/01/1989 04:00;192;
11/01/1989 05:00;232;
11/01/1989 06:00;260;
11/01/1989 07:00;263;
11/01/1989 08:00;221;
11/01/1989 09:00;208;
11/01/1989 10:00;201;
11/01/1989 11:00;192;
11/01/1989 12:00;199;
11/01/1989 13:00;190;
11/01/1989 14:00;180;
11/01/1989 15:00;181;
11/01/1989 16:00;199;
11/01/1989 17:00;230;
11/01/1989 18:00;247;
11/01/1989 19:00;250;
11/01/1989 20:00;230;
11/01/1989 21:00;209;
11/01/1989 22:00;190;
11/01/1989 23:00;182;
12/01/1989 00:00;181;
12/01/1989 01:00;170;
12/01/1989 02:00;159;
12/01/1989 03:00;141;
12/01/1989 04:00;150;
12/01/1989 05:00;171;
12/01/1989 06:00;210;
12/01/1989 07:00;230;
12/01/1989 08:00;236;
12/01/1989 09:00;222;
12/01/1989 10:00;212;
12/01/1989 11:00;208;
12/01/1989 12:00;200;
12/01/1989 13:00;181;
12/01/1989 14:00;175;
12/01/1989 15:00;193;
12/01/1989 16:00;216;
12/01/1989 17:00;242;
12/01/1989 18:00;261;
12/01/1989 19:00;252;
12/01/1989 20:00;238;
12/01/1989 21:00;210;
12/01/1989 22:00;198;
12/01/1989 23:00;182;
13/01/1989 00:00;170;
13/01/1989 01:00;160;
13/01/1989 02:00;140;
13/01/1989 03:00;140;
13/01/1989 04:00;161;
13/01/1989 05:00;193;
13/01/1989 06:00;230;
13/01/1989 07:00;246;
13/01/1989 08:00;228;
13/01/1989 09:00;208;
13/01/1989 10:00;182;
13/01/1989 11:00;180;
13/01/1989 12:00;180;
13/01/1989 13:00;183;
13/01/1989 14:00;181;
13/01/1989 15:00;171;
13/01/1989 16:00;170;
13/01/1989 17:00;183;
13/01/1989 18:00;209;
13/01/1989 19:00;230;
13/01/1989 20:00;231;
13/01/1989 21:00;219;
13/01/1989 22:00;199;
13/01/1989 23:00;185;
14/01/1989 00:00;182;
14/01/1989 01:00;183;
14/01/1989 02:00;180;
14/01/1989 03:00;169;
14/01/1989 04:00;152;
14/01/1989 05:00;150;
14/01/1989 06:00;170;
14/01/1989 07:00;196;
14/01/1989 08:00;211;
14/01/1989 09:00;202;
14/01/1989 10:00;181;
14/01/1989 11:00;178;
14/01/1989 12:00;180;
14/01/1989 13:00;190;
14/01/1989 14:00;193;
14/01/1989 15:00;188;
14/01/1989 16:00;175;
14/01/1989 17:00;182;
14/01/1989 18:00;200;
14/01/1989 19:00;217;
14/01/1989 20:00;230;
14/01/1989 21:00;221;
14/01/1989 22:00;210;
14/01/1989 23:00;197;
15/01/1989 00:00;193;
15/01/1989 01:00;198;
15/01/1989 02:00;199;
15/01/1989 03:00;191;
15/01/1989 04:00;179;
15/01/1989 05:00;169;
15/01/1989 06:00;172;
15/01/1989 07:00;190;
15/01/1989 08:00;211;
15/01/1989 09:00;213;
15/01/1989 10:00;201;
15/01/1989 11:00;180;
15/01/1989 12:00;180;
15/01/1989 13:00;188;
15/01/1989 14:00;190;
15/01/1989 15:00;194;
15/01/1989 16:00;180;
15/01/1989 17:00;170;
15/01/1989 18:00;178;
15/01/1989 19:00;178;
15/01/1989 20:00;199;
15/01/1989 21:00;211;
15/01/1989 22:00;217;
15/01/1989 23:00;200;
16/01/1989 00:00;191;
16/01/1989 01:00;199;
16/01/1989 02:00;200;
16/01/1989 03:00;203;
16/01/1989 04:00;199;
16/01/1989 05:00;179;
16/01/1989 06:00;169;
16/01/1989 07:00;162;
16/01/1989 08:00;171;
16/01/1989 09:00;190;
16/01/1989 10:00;198;
16/01/1989 11:00;191;
16/01/1989 12:00;180;
16/01/1989 13:00;172;
16/01/1989 14:00;180;
16/01/1989 15:00;174;
16/01/1989 16:00;181;
16/01/1989 17:00;170;
16/01/1989 18:00;160;
16/01/1989 19:00;155;
16/01/1989 20:00;155;
16/01/1989 21:00;170;
16/01/1989 22:00;190;
16/01/1989 23:00;200;
17/01/1989 00:00;205;
17/01/1989 01:00;203;
17/01/1989 02:00;209;
17/01/1989 03:00;207;
17/01/1989 04:00;210;
17/01/1989 05:00;209;
17/01/1989 06:00;192;
17/01/1989 07:00;172;
17/01/1989 08:00;165;
17/01/1989 09:00;170;
17/01/1989 10:00;182;
17/01/1989 11:00;192;
17/01/1989 12:00;193;
17/01/1989 13:00;187;
17/01/1989 14:00;180;
17/01/1989 15:00;176;
17/01/1989 16:00;173;
17/01/1989 17:00;166;
17/01/1989 18:00;152;
17/01/1989 19:00;138;
17/01/1989 20:00;131;
17/01/1989 21:00;139;
17/01/1989 22:00;158;
17/01/1989 23:00;181;
18/01/1989 00:00;197;
18/01/1989 01:00;204;
18/01/1989 02:00;205;
18/01/1989 03:00;206;
18/01/1989 04:00;206;
18/01/1989 05:00;203;
18/01/1989 06:00;191;
18/01/1989 07:00;175;
18/01/1989 08:00;160;
18/01/1989 09:00;157;
18/01/1989 10:00;167;
18/01/1989 11:00;183;
18/01/1989 12:00;196;
18/01/1989 13:00;197;
18/01/1989 14:00;190;
18/01/1989 15:00;180;
18/01/1989 16:00;171;
18/01/1989 17:00;162;
18/01/1989 18:00;148;
18/01/1989 19:00;130;
18/01/1989 20:00;115;
18/01/1989 21:00;112;
18/01/1989 22:00;126;
18/01/1989 23:00;152;
19/01/1989 00:00;179;
19/01/1989 01:00;198;
19/01/1989 02:00;205;
19/01/1989 03:00;205;
19/01/1989 04:00;203;
19/01/1989 05:00;200;
19/01/1989 06:00;192;
19/01/1989 07:00;177;
19/01/1989 08:00;162;
19/01/1989 09:00;150;
19/01/1989 10:00;155;
19/01/1989 11:00;170;
19/01/1989 12:00;188;
19/01/1989 13:00;200;
19/01/1989 14:00;201;
19/01/1989 15:00;190;
19/01/1989 16:00;173;
19/01/1989 17:00;163;
19/01/1989 18:00;150;
19/01/1989 19:00;130;
19/01/1989 20:00;111;
19/01/1989 21:00;100;
19/01/1989 22:00;102;
19/01/1989 23:00;120;
20/01/1989 00:00;151;
20/01/1989 01:00;181;
20/01/1989 02:00;201;
20/01/1989 03:00;210;
20/01/1989 04:00;209;
20/01/1989 05:00;200;
20/01/1989 06:00;190;
20/01/1989 07:00;170;
20/01/1989 08:00;159;
20/01/1989 09:00;144;
20/01/1989 10:00;138;
20/01/1989 11:00;141;
20/01/1989 12:00;169;
20/01/1989 13:00;189;
20/01/1989 14:00;205;
20/01/1989 15:00;202;
20/01/1989 16:00;190;
20/01/1989 17:00;180;
20/01/1989 18:00;159;
20/01/1989 19:00;140;
20/01/1989 20:00;123;
20/01/1989 21:00;105;
20/01/1989 22:00;101;
20/01/1989 23:00;103;
21/01/1989 00:00;130;
21/01/1989 01:00;166;
21/01/1989 02:00;204;
21/01/1989 03:00;235;
21/01/1989 04:00;232;
21/01/1989 05:00;222;
21/01/1989 06:00;212;
21/01/1989 07:00;191;
21/01/1989 08:00;168;
21/01/1989 09:00;162;
21/01/1989 10:00;151;
21/01/1989 11:00;150;
21/01/1989 12:00;170;
21/01/1989 13:00;200;
21/01/1989 14:00;224;
21/01/1989 15:00;232;
21/01/1989 16:00;224;
21/01/1989 17:00;209;
21/01/1989 18:00;179;
21/01/1989 19:00;160;
21/01/1989 20:00;140;
21/01/1989 21:00;130;
21/01/1989 22:00;114;
21/01/1989 23:00;119;
22/01/1989 00:00;130;
22/01/1989 01:00;160;
22/01/1989 02:00;199;
22/01/1989 03:00;231;
22/01/1989 04:00;242;
22/01/1989 05:00;238;
22/01/1989 06:00;217;
22/01/1989 07:00;200;
22/01/1989 08:00;189;
22/01/1989 09:00;172;
22/01/1989 10:00;161;
22/01/1989 11:00;160;
22/01/1989 12:00;155;
22/01/1989 13:00;179;
22/01/1989 14:00;200;
22/01/1989 15:00;228;
22/01/1989 16:00;241;
22/01/1989 17:00;232;
22/01/1989 18:00;219;
22/01/1989 19:00;183;
22/01/1989 20:00;153;
22/01/1989 21:00;140;
22/01/1989 22:00;130;
22/01/1989 23:00;122;
23/01/1989 00:00;120;
23/01/1989 01:00;130;
23/01/1989 02:00;152;
23/01/1989 03:00;192;
23/01/1989 04:00;230;
23/01/1989 05:00;250;
23/01/1989 06:00;248;
23/01/1989 07:00;227;
23/01/1989 08:00;200;
23/01/1989 09:00;189;
23/01/1989 10:00;178;
23/01/1989 11:00;169;
23/01/1989 12:00;169;
23/01/1989 13:00;172;
23/01/1989 14:00;190;
23/01/1989 15:00;222;
23/01/1989 16:00;251;
23/01/1989 17:00;261;
23/01/1989 18:00;232;
23/01/1989 19:00;200;
23/01/1989 20:00;170;
23/01/1989 21:00;151;
23/01/1989 22:00;140;
23/01/1989 23:00;138;
24/01/1989 00:00;140;
24/01/1989 01:00;139;
24/01/1989 02:00;169;
24/01/1989 03:00;200;
24/01/1989 04:00;235;
24/01/1989 05:00;260;
24/01/1989 06:00;260;
24/01/1989 07:00;234;
24/01/1989 08:00;200;
24/01/1989 09:00;183;
24/01/1989 10:00;172;
24/01/1989 11:00;169;
24/01/1989 12:00;170;
24/01/1989 13:00;185;
24/01/1989 14:00;210;
24/01/1989 15:00;240;
24/01/1989 16:00;262;
24/01/1989 17:00;260;
24/01/1989 18:00;231;
24/01/1989 19:00;190;
24/01/1989 20:00;170;
24/01/1989 21:00;152;
24/01/1989 22:00;148;
24/01/1989 23:00;148;
25/01/1989 00:00;142;
25/01/1989 01:00;149;
25/01/1989 02:00;169;
25/01/1989 03:00;200;
25/01/1989 04:00;233;
25/01/1989 05:00;259;
25/01/1989 06:00;250;
25/01/1989 07:00;209;
25/01/1989 08:00;180;
25/01/1989 09:00;165;
25/01/1989 10:00;161;
25/01/1989 11:00;161;
25/01/1989 12:00;160;
25/01/1989 13:00;168;
25/01/1989 14:00;189;
25/01/1989 15:00;214;
25/01/1989 16:00;239;
25/01/1989 17:00;245;
25/01/1989 18:00;230;
25/01/1989 19:00;200;
25/01/1989 20:00;168;
25/01/1989 21:00;150;
25/01/1989 22:00;141;
25/01/1989 23:00;138;
26/01/1989 00:00;133;
26/01/1989 01:00;137;
26/01/1989 02:00;148;
26/01/1989 03:00;170;
26/01/1989 04:00;200;
26/01/1989 05:00;228;
26/01/1989 06:00;232;
26/01/1989 07:00;200;
26/01/1989 08:00;171;
26/01/1989 09:00;158;
26/01/1989 10:00;154;
26/01/1989 11:00;154;
26/01/1989 12:00;159;
26/01/1989 13:00;164;
26/01/1989 14:00;174;
26/01/1989 15:00;198;
26/01/1989 16:00;220;
26/01/1989 17:00;240;
26/01/1989 18:00;242;
26/01/1989 19:00;222;
26/01/1989 20:00;191;
26/01/1989 21:00;170;
26/01/1989 22:00;160;
26/01/1989 23:00;157;
27/01/1989 00:00;160;
27/01/1989 01:00;160;
27/01/1989 02:00;160;
27/01/1989 03:00;179;
27/01/1989 04:00;200;
27/01/1989 05:00;229;
27/01/1989 06:00;242;
27/01/1989 07:00;238;
27/01/1989 08:00;201;
27/01/1989 09:00;180;
27/01/1989 10:00;170;
27/01/1989 11:00;171;
27/01/1989 12:00;172;
27/01/1989 13:00;179;
27/01/1989 14:00;180;
27/01/1989 15:00;196;
27/01/1989 16:00;212;
27/01/1989 17:00;234;
27/01/1989 18:00;248;
27/01/1989 19:00;237;
27/01/1989 20:00;214;
27/01/1989 21:00;184;
27/01/1989 22:00;173;
27/01/1989 23:00;168;
28/01/1989 00:00;170;
28/01/1989 01:00;172;
28/01/1989 02:00;172;
28/01/1989 03:00;173;
28/01/1989 04:00;189;
28/01/1989 05:00;213;
28/01/1989 06:00;238;
28/01/1989 07:00;238;
28/01/1989 08:00;222;
28/01/1989 09:00;199;
28/01/1989 10:00;183;
28/01/1989 11:00;180;
28/01/1989 12:00;180;
28/01/1989 13:00;189;
28/01/1989 14:00;189;
28/01/1989 15:00;189;
28/01/1989 16:00;199;
28/01/1989 17:00;220;
28/01/1989 18:00;240;
28/01/1989 19:00;244;
28/01/1989 20:00;238;
28/01/1989 21:00;212;
28/01/1989 22:00;200;
28/01/1989 23:00;190;
29/01/1989 00:00;190;
29/01/1989 01:00;190;
29/01/1989 02:00;190;
29/01/1989 03:00;188;
29/01/1989 04:00;184;
29/01/1989 05:00;182;
29/01/1989 06:00;191;
29/01/1989 07:00;209;
29/01/1989 08:00;219;
29/01/1989 09:00;193;
29/01/1989 10:00;180;
29/01/1989 11:00;179;
29/01/1989 12:00;175;
29/01/1989 13:00;180;
29/01/1989 14:00;172;
29/01/1989 15:00;169;
29/01/1989 16:00;179;
29/01/1989 17:00;188;
29/01/1989 18:00;201;
29/01/1989 19:00;214;
29/01/1989 20:00;210;
29/01/1989 21:00;201;
29/01/1989 22:00;190;
29/01/1989 23:00;179;
30/01/1989 00:00;178;
30/01/1989 01:00;178;
30/01/1989 02:00;179;
30/01/1989 03:00;172;
30/01/1989 04:00;170;
30/01/1989 05:00;171;
30/01/1989 06:00;180;
30/01/1989 07:00;191;
30/01/1989 08:00;198;
30/01/1989 09:00;190;
30/01/1989 10:00;177;
30/01/1989 11:00;169;
30/01/1989 12:00;168;
30/01/1989 13:00;169;
30/01/1989 14:00;170;
30/01/1989 15:00;162;
30/01/1989 16:00;159;
30/01/1989 17:00;161;
30/01/1989 18:00;178;
30/01/1989 19:00;190;
30/01/1989 20:00;199;
30/01/1989 21:00;199;
30/01/1989 22:00;192;
30/01/1989 23:00;190;
31/01/1989 00:00;189;
31/01/1989 01:00;190;
31/01/1989 02:00;190;
31/01/1989 03:00;183;
31/01/1989 04:00;171;
31/01/1989 05:00;170;
31/01/1989 06:00;171;
31/01/1989 07:00;180;
31/01/1989 08:00;189;
31/01/1989 09:00;190;
31/01/1989 10:00;189;
31/01/1989 11:00;180;
31/01/1989 12:00;181;
31/01/1989 13:00;181;
31/01/1989 14:00;183;
31/01/1989 15:00;179;
31/01/1989 16:00;169;
31/01/1989 17:00;161;
31/01/1989 18:00;162;
31/01/1989 19:00;180;
31/01/1989 20:00;193;
31/01/1989 21:00;203;
31/01/1989 22:00;212;
31/01/1989 23:00;217;
01/02/1989 00:00;218;
01/02/1989 01:00;220;
01/02/1989 02:00;222;
01/02/1989 03:00;219;
01/02/1989 04:00;211;
01/02/1989 05:00;200;
01/02/1989 06:00;190;
01/02/1989 07:00;190;
01/02/1989 08:00;199;
01/02/1989 09:00;203;
01/02/1989 10:00;211;
01/02/1989 11:00;211;
01/02/1989 12:00;211;
01/02/1989 13:00;211;
01/02/1989 14:00;205;
01/02/1989 15:00;200;
01/02/1989 16:00;188;
01/02/1989 17:00;171;
01/02/1989 18:00;116;
01/02/1989 19:00;162;
01/02/1989 20:00;172;
01/02/1989 21:00;190;
01/02/1989 22:00;210;
01/02/1989 23:00;220;
02/02/1989 00:00;233;
02/02/1989 01:00;229;
02/02/1989 02:00;230;
02/02/1989 03:00;228;
02/02/1989 04:00;219;
02/02/1989 05:00;202;
02/02/1989 06:00;190;
02/02/1989 07:00;173;
02/02/1989 08:00;173;
02/02/1989 09:00;182;
02/02/1989 10:00;199;
02/02/1989 11:00;205;
02/02/1989 12:00;210;
02/02/1989 13:00;213;
02/02/1989 14:00;208;
02/02/1989 15:00;201;
02/02/1989 16:00;189;
02/02/1989 17:00;169;
02/02/1989 18:00;151;
02/02/1989 19:00;143;
02/02/1989 20:00;150;
02/02/1989 21:00;172;
02/02/1989 22:00;192;
02/02/1989 23:00;218;
03/02/1989 00:00;231;
03/02/1989 01:00;243;
03/02/1989 02:00;252;
03/02/1989 03:00;245;
03/02/1989 04:00;241;
03/02/1989 05:00;222;
03/02/1989 06:00;209;
03/02/1989 07:00;188;
03/02/1989 08:00;179;
03/02/1989 09:00;182;
03/02/1989 10:00;200;
03/02/1989 11:00;219;
03/02/1989 12:00;230;
03/02/1989 13:00;240;
03/02/1989 14:00;235;
03/02/1989 15:00;223;
03/02/1989 16:00;210;
03/02/1989 17:00;189;
03/02/1989 18:00;269;
03/02/1989 19:00;151;
03/02/1989 20:00;142;
03/02/1989 21:00;153;
03/02/1989 22:00;180;
03/02/1989 23:00;210;
04/02/1989 00:00;239;
04/02/1989 01:00;259;
04/02/1989 02:00;260;
04/02/1989 03:00;268;
04/02/1989 04:00;253;
04/02/1989 05:00;242;
04/02/1989 06:00;220;
04/02/1989 07:00;185;
04/02/1989 08:00;171;
04/02/1989 09:00;170;
04/02/1989 10:00;180;
04/02/1989 11:00;201;
04/02/1989 12:00;222;
04/02/1989 13:00;241;
04/02/1989 14:00;245;
04/02/1989 15:00;233;
04/02/1989 16:00;221;
04/02/1989 17:00;200;
04/02/1989 18:00;171;
04/02/1989 19:00;149;
04/02/1989 20:00;130;
04/02/1989 21:00;121;
04/02/1989 22:00;132;
04/02/1989 23:00;163;
05/02/1989 00:00;200;
05/02/1989 01:00;240;
05/02/1989 02:00;260;
05/02/1989 03:00;269;
05/02/1989 04:00;262;
05/02/1989 05:00;250;
05/02/1989 06:00;231;
05/02/1989 07:00;211;
05/02/1989 08:00;278;
05/02/1989 09:00;170;
05/02/1989 10:00;198;
05/02/1989 11:00;229;
05/02/1989 12:00;249;
05/02/1989 13:00;255;
05/02/1989 14:00;249;
05/02/1989 15:00;229;
05/02/1989 16:00;201;
05/02/1989 17:00;173;
05/02/1989 18:00;152;
05/02/1989 19:00;129;
05/02/1989 20:00;119;
05/02/1989 21:00;123;
05/02/1989 22:00;158;
05/02/1989 23:00;206;
06/02/1989 00:00;243;
06/02/1989 01:00;270;
06/02/1989 02:00;272;
06/02/1989 03:00;263;
06/02/1989 04:00;253;
06/02/1989 05:00;231;
06/02/1989 06:00;212;
06/02/1989 07:00;210;
06/02/1989 08:00;193;
06/02/1989 09:00;170;
06/02/1989 10:00;162;
06/02/1989 11:00;169;
06/02/1989 12:00;190;
06/02/1989 13:00;230;
06/02/1989 14:00;259;
06/02/1989 15:00;269;
06/02/1989 16:00;258;
06/02/1989 17:00;231;
06/02/1989 18:00;203;
06/02/1989 19:00;180;
06/02/1989 20:00;153;
06/02/1989 21:00;131;
06/02/1989 22:00;111;
06/02/1989 23:00;112;
07/02/1989 00:00;143;
07/02/1989 01:00;189;
07/02/1989 02:00;233;
07/02/1989 03:00;263;
07/02/1989 04:00;269;
07/02/1989 05:00;259;
07/02/1989 06:00;238;
07/02/1989 07:00;210;
07/02/1989 08:00;191;
07/02/1989 09:00;180;
07/02/1989 10:00;159;
07/02/1989 11:00;151;
07/02/1989 12:00;163;
07/02/1989 13:00;199;
07/02/1989 14:00;233;
07/02/1989 15:00;254;
07/02/1989 16:00;260;
07/02/1989 17:00;243;
07/02/1989 18:00;218;
07/02/1989 19:00;188;
07/02/1989 20:00;160;
07/02/1989 21:00;142;
07/02/1989 22:00;119;
07/02/1989 23:00;103;
08/02/1989 00:00;109;
08/02/1989 01:00;140;
08/02/1989 02:00;192;
08/02/1989 03:00;232;
08/02/1989 04:00;259;
08/02/1989 05:00;261;
08/02/1989 06:00;234;
08/02/1989 07:00;215;
08/02/1989 08:00;190;
08/02/1989 09:00;182;
08/02/1989 10:00;170;
08/02/1989 11:00;152;
08/02/1989 12:00;152;
08/02/1989 13:00;180;
08/02/1989 14:00;220;
08/02/1989 15:00;251;
08/02/1989 16:00;273;
08/02/1989 17:00;260;
08/02/1989 18:00;238;
08/02/1989 19:00;210;
08/02/1989 20:00;183;
08/02/1989 21:00;169;
08/02/1989 22:00;152;
08/02/1989 23:00;138;
09/02/1989 00:00;127;
09/02/1989 01:00;140;
09/02/1989 02:00;174;
09/02/1989 03:00;220;
09/02/1989 04:00;261;
09/02/1989 05:00;270;
09/02/1989 06:00;258;
09/02/1989 07:00;220;
09/02/1989 08:00;210;
09/02/1989 09:00;202;
09/02/1989 10:00;200;
09/02/1989 11:00;190;
09/02/1989 12:00;179;
09/02/1989 13:00;187;
09/02/1989 14:00;217;
09/02/1989 15:00;252;
09/02/1989 16:00;288;
09/02/1989 17:00;291;
09/02/1989 18:00;270;
09/02/1989 19:00;240;
09/02/1989 20:00;218;
09/02/1989 21:00;203;
09/02/1989 22:00;192;
09/02/1989 23:00;180;
10/02/1989 00:00;162;
10/02/1989 01:00;151;
10/02/1989 02:00;170;
10/02/1989 03:00;203;
10/02/1989 04:00;242;
10/02/1989 05:00;267;
10/02/1989 06:00;263;
10/02/1989 07:00;230;
10/02/1989 08:00;201;
10/02/1989 09:00;193;
10/02/1989 10:00;193;
10/02/1989 11:00;195;
10/02/1989 12:00;192;
10/02/1989 13:00;179;
10/02/1989 14:00;174;
10/02/1989 15:00;181;
10/02/1989 16:00;199;
10/02/1989 17:00;230;
10/02/1989 18:00;260;
10/02/1989 19:00;270;
10/02/1989 20:00;259;
10/02/1989 21:00;223;
10/02/1989 22:00;201;
10/02/1989 23:00;190;
11/02/1989 00:00;186;
