12/09/1995 18:00;242;
12/09/1995 19:00;210;
12/09/1995 20:00;166;
12/09/1995 21:00;142;
12/09/1995 22:00;138;
12/09/1995 23:00;133;
13/09/1995 00:00;144;
13/09/1995 01:00;142;
13/09/1995 02:00;158;
13/09/1995 03:00;185;
13/09/1995 04:00;215;
13/09/1995 05:00;238;
13/09/1995 06:00;240;
13/09/1995 07:00;220;
13/09/1995 08:00;161;
13/09/1995 09:00;151;
13/09/1995 10:00;145;
13/09/1995 11:00;145;
13/09/1995 12:00;146;
13/09/1995 13:00;152;
13/09/1995 14:00;168;
13/09/1995 15:00;192;
13/09/1995 16:00;214;
13/09/1995 17:00;230;
13/09/1995 18:00;210;
13/09/1995 19:00;182;
13/09/1995 20:00;150;
13/09/1995 21:00;132;
13/09/1995 22:00;131;
13/09/1995 23:00;130;
14/09/1995 00:00;140;
14/09/1995 01:00;140;
14/09/1995 02:00;153;
14/09/1995 03:00;177;
14/09/1995 04:00;200;
14/09/1995 05:00;215;
14/09/1995 06:00;218;
14/09/1995 07:00;200;
14/09/1995 08:00;174;
14/09/1995 09:00;151;
14/09/1995 10:00;142;
14/09/1995 11:00;150;
14/09/1995 12:00;158;
14/09/1995 13:00;155;
14/09/1995 14:00;160;
14/09/1995 15:00;172;
14/09/1995 16:00;196;
14/09/1995 17:00;213;
14/09/1995 18:00;220;
14/09/1995 19:00;200;
14/09/1995 20:00;170;
14/09/1995 21:00;142;
14/09/1995 22:00;132;
14/09/1995 23:00;138;
15/09/1995 00:00;148;
15/09/1995 01:00;152;
15/09/1995 02:00;151;
15/09/1995 03:00;160;
15/09/1995 04:00;173;
15/09/1995 05:00;198;
15/09/1995 06:00;209;
15/09/1995 07:00;206;
15/09/1995 08:00;176;
15/09/1995 09:00;153;
15/09/1995 10:00;151;
15/09/1995 11:00;159;
15/09/1995 12:00;161;
15/09/1995 13:00;174;
15/09/1995 14:00;170;
15/09/1995 15:00;170;
15/09/1995 16:00;175;
15/09/1995 17:00;194;
15/09/1995 18:00;202;
15/09/1995 19:00;202;
15/09/1995 20:00;176;
15/09/1995 21:00;150;
15/09/1995 22:00;141;
15/09/1995 23:00;140;
16/09/1995 00:00;148;
16/09/1995 01:00;160;
16/09/1995 02:00;160;
16/09/1995 03:00;155;
16/09/1995 04:00;162;
16/09/1995 05:00;176;
16/09/1995 06:00;193;
16/09/1995 07:00;203;
16/09/1995 08:00;200;
16/09/1995 09:00;187;
16/09/1995 10:00;171;
16/09/1995 11:00;170;
16/09/1995 12:00;180;
16/09/1995 13:00;183;
16/09/1995 14:00;188;
16/09/1995 15:00;180;
16/09/1995 16:00;170;
16/09/1995 17:00;180;
16/09/1995 18:00;197;
16/09/1995 19:00;200;
16/09/1995 20:00;200;
16/09/1995 21:00;180;
16/09/1995 22:00;167;
16/09/1995 23:00;160;
17/09/1995 00:00;160;
17/09/1995 01:00;168;
17/09/1995 02:00;169;
17/09/1995 03:00;160;
17/09/1995 04:00;155;
17/09/1995 05:00;152;
17/09/1995 06:00;163;
17/09/1995 07:00;183;
17/09/1995 08:00;200;
17/09/1995 09:00;198;
17/09/1995 10:00;181;
17/09/1995 11:00;173;
17/09/1995 12:00;178;
17/09/1995 13:00;182;
17/09/1995 14:00;186;
17/09/1995 15:00;180;
17/09/1995 16:00;160;
17/09/1995 17:00;150;
17/09/1995 18:00;152;
17/09/1995 19:00;169;
17/09/1995 20:00;176;
17/09/1995 21:00;173;
17/09/1995 22:00;160;
17/09/1995 23:00;156;
18/09/1995 00:00;146;
18/09/1995 01:00;150;
18/09/1995 02:00;151;
18/09/1995 03:00;150;
18/09/1995 04:00;133;
18/09/1995 05:00;120;
18/09/1995 06:00;128;
18/09/1995 07:00;142;
18/09/1995 08:00;166;
18/09/1995 09:00;174;
18/09/1995 10:00;178;
18/09/1995 11:00;178;
18/09/1995 12:00;179;
18/09/1995 13:00;180;
18/09/1995 14:00;179;
18/09/1995 15:00;169;
18/09/1995 16:00;150;
18/09/1995 17:00;140;
18/09/1995 18:00;141;
18/09/1995 19:00;140;
18/09/1995 20:00;153;
18/09/1995 21:00;162;
18/09/1995 22:00;161;
18/09/1995 23:00;165;
19/09/1995 00:00;164;
19/09/1995 01:00;162;
19/09/1995 02:00;158;
19/09/1995 03:00;145;
19/09/1995 04:00;130;
19/09/1995 05:00;117;
19/09/1995 06:00;112;
19/09/1995 07:00;121;
19/09/1995 08:00;140;
19/09/1995 09:00;158;
19/09/1995 10:00;169;
19/09/1995 11:00;176;
19/09/1995 12:00;183;
19/09/1995 13:00;190;
19/09/1995 14:00;188;
19/09/1995 15:00;176;
19/09/1995 16:00;155;
19/09/1995 17:00;131;
19/09/1995 18:00;128;
19/09/1995 19:00;128;
19/09/1995 20:00;148;
19/09/1995 21:00;160;
19/09/1995 22:00;175;
19/09/1995 23:00;189;
20/09/1995 00:00;192;
20/09/1995 01:00;190;
20/09/1995 02:00;180;
20/09/1995 03:00;170;
20/09/1995 04:00;160;
20/09/1995 05:00;142;
20/09/1995 06:00;132;
20/09/1995 07:00;137;
20/09/1995 08:00;150;
20/09/1995 09:00;173;
20/09/1995 10:00;199;
20/09/1995 11:00;219;
20/09/1995 12:00;231;
20/09/1995 13:00;240;
20/09/1995 14:00;239;
20/09/1995 15:00;230;
20/09/1995 16:00;205;
20/09/1995 17:00;185;
20/09/1995 18:00;170;
20/09/1995 19:00;161;
20/09/1995 20:00;169;
20/09/1995 21:00;185;
20/09/1995 22:00;210;
20/09/1995 23:00;226;
21/09/1995 00:00;236;
21/09/1995 01:00;236;
21/09/1995 02:00;222;
21/09/1995 03:00;205;
21/09/1995 04:00;188;
21/09/1995 05:00;165;
21/09/1995 06:00;141;
21/09/1995 07:00;132;
21/09/1995 08:00;136;
21/09/1995 09:00;156;
21/09/1995 10:00;185;
21/09/1995 11:00;212;
21/09/1995 12:00;235;
21/09/1995 13:00;242;
21/09/1995 14:00;240;
21/09/1995 15:00;221;
21/09/1995 16:00;200;
21/09/1995 17:00;180;
21/09/1995 18:00;158;
21/09/1995 19:00;140;
21/09/1995 20:00;140;
21/09/1995 21:00;150;
21/09/1995 22:00;175;
21/09/1995 23:00;202;
22/09/1995 00:00;230;
22/09/1995 01:00;240;
22/09/1995 02:00;230;
22/09/1995 03:00;208;
22/09/1995 04:00;181;
22/09/1995 05:00;155;
22/09/1995 06:00;130;
22/09/1995 07:00;110;
22/09/1995 08:00;109;
22/09/1995 09:00;118;
22/09/1995 10:00;141;
22/09/1995 11:00;180;
22/09/1995 12:00;210;
22/09/1995 13:00;232;
22/09/1995 14:00;230;
22/09/1995 15:00;215;
22/09/1995 16:00;182;
22/09/1995 17:00;154;
22/09/1995 18:00;130;
22/09/1995 19:00;112;
22/09/1995 20:00;102;
22/09/1995 21:00;108;
22/09/1995 22:00;127;
22/09/1995 23:00;160;
23/09/1995 00:00;190;
23/09/1995 01:00;211;
23/09/1995 02:00;212;
23/09/1995 03:00;192;
23/09/1995 04:00;160;
23/09/1995 05:00;130;
23/09/1995 06:00;133;
23/09/1995 07:00;111;
23/09/1995 08:00;83;
23/09/1995 09:00;83;
23/09/1995 10:00;100;
23/09/1995 11:00;132;
23/09/1995 12:00;174;
23/09/1995 13:00;208;
23/09/1995 14:00;223;
23/09/1995 15:00;210;
23/09/1995 16:00;186;
23/09/1995 17:00;151;
23/09/1995 18:00;121;
23/09/1995 19:00;101;
23/09/1995 20:00;88;
23/09/1995 21:00;88;
23/09/1995 22:00;101;
23/09/1995 23:00;138;
24/09/1995 00:00;173;
24/09/1995 01:00;209;
24/09/1995 02:00;228;
24/09/1995 03:00;218;
24/09/1995 04:00;183;
24/09/1995 05:00;144;
24/09/1995 06:00;111;
24/09/1995 07:00;92;
24/09/1995 08:00;80;
24/09/1995 09:00;70;
24/09/1995 10:00;72;
24/09/1995 11:00;99;
24/09/1995 12:00;133;
24/09/1995 13:00;180;
24/09/1995 14:00;219;
24/09/1995 15:00;222;
24/09/1995 16:00;200;
24/09/1995 17:00;170;
24/09/1995 18:00;146;
24/09/1995 19:00;120;
24/09/1995 20:00;100;
24/09/1995 21:00;83;
24/09/1995 22:00;81;
24/09/1995 23:00;104;
25/09/1995 00:00;140;
25/09/1995 01:00;190;
25/09/1995 02:00;220;
25/09/1995 03:00;230;
25/09/1995 04:00;207;
25/09/1995 05:00;172;
25/09/1995 06:00;140;
25/09/1995 07:00;135;
25/09/1995 08:00;115;
25/09/1995 09:00;100;
25/09/1995 10:00;98;
25/09/1995 11:00;111;
25/09/1995 12:00;140;
25/09/1995 13:00;180;
25/09/1995 14:00;215;
25/09/1995 15:00;240;
25/09/1995 16:00;236;
25/09/1995 17:00;200;
25/09/1995 18:00;170;
25/09/1995 19:00;144;
25/09/1995 20:00;130;
25/09/1995 21:00;120;
25/09/1995 22:00;110;
25/09/1995 23:00;122;
26/09/1995 00:00;150;
26/09/1995 01:00;199;
26/09/1995 02:00;240;
26/09/1995 03:00;260;
26/09/1995 04:00;245;
26/09/1995 05:00;215;
26/09/1995 06:00;180;
26/09/1995 07:00;158;
26/09/1995 08:00;140;
26/09/1995 09:00;120;
26/09/1995 10:00;110;
26/09/1995 11:00;99;
26/09/1995 12:00;122;
26/09/1995 13:00;153;
26/09/1995 14:00;207;
26/09/1995 15:00;240;
26/09/1995 16:00;245;
26/09/1995 17:00;220;
26/09/1995 18:00;180;
26/09/1995 19:00;152;
26/09/1995 20:00;140;
26/09/1995 21:00;141;
26/09/1995 22:00;115;
26/09/1995 23:00;90;
27/09/1995 00:00;102;
27/09/1995 01:00;142;
27/09/1995 02:00;193;
27/09/1995 03:00;240;
27/09/1995 04:00;242;
27/09/1995 05:00;223;
27/09/1995 06:00;187;
27/09/1995 07:00;160;
27/09/1995 08:00;140;
27/09/1995 09:00;131;
27/09/1995 10:00;120;
27/09/1995 11:00;99;
27/09/1995 12:00;105;
27/09/1995 13:00;125;
27/09/1995 14:00;172;
27/09/1995 15:00;210;
27/09/1995 16:00;227;
27/09/1995 17:00;210;
27/09/1995 18:00;179;
27/09/1995 19:00;140;
27/09/1995 20:00;130;
27/09/1995 21:00;121;
27/09/1995 22:00;120;
27/09/1995 23:00;110;
28/09/1995 00:00;109;
28/09/1995 01:00;136;
28/09/1995 02:00;174;
28/09/1995 03:00;207;
28/09/1995 04:00;238;
28/09/1995 05:00;230;
28/09/1995 06:00;199;
28/09/1995 07:00;170;
28/09/1995 08:00;160;
28/09/1995 09:00;150;
28/09/1995 10:00;150;
28/09/1995 11:00;143;
28/09/1995 12:00;131;
28/09/1995 13:00;135;
28/09/1995 14:00;160;
28/09/1995 15:00;191;
28/09/1995 16:00;220;
28/09/1995 17:00;224;
28/09/1995 18:00;210;
28/09/1995 19:00;180;
28/09/1995 20:00;157;
28/09/1995 21:00;148;
28/09/1995 22:00;144;
28/09/1995 23:00;142;
29/09/1995 00:00;138;
29/09/1995 01:00;140;
29/09/1995 02:00;154;
29/09/1995 03:00;190;
29/09/1995 04:00;224;
29/09/1995 05:00;244;
29/09/1995 06:00;230;
29/09/1995 07:00;210;
29/09/1995 08:00;182;
29/09/1995 09:00;175;
29/09/1995 10:00;175;
29/09/1995 11:00;178;
29/09/1995 12:00;170;
29/09/1995 13:00;157;
29/09/1995 14:00;160;
29/09/1995 15:00;170;
29/09/1995 16:00;195;
29/09/1995 17:00;215;
29/09/1995 18:00;218;
29/09/1995 19:00;190;
29/09/1995 20:00;160;
29/09/1995 21:00;141;
29/09/1995 22:00;140;
29/09/1995 23:00;140;
30/09/1995 00:00;142;
30/09/1995 01:00;123;
30/09/1995 02:00;125;
30/09/1995 03:00;138;
30/09/1995 04:00;163;
30/09/1995 05:00;190;
30/09/1995 06:00;200;
30/09/1995 07:00;193;
30/09/1995 08:00;170;
30/09/1995 09:00;160;
30/09/1995 10:00;160;
30/09/1995 11:00;165;
30/09/1995 12:00;171;
30/09/1995 13:00;162;
30/09/1995 14:00;150;
30/09/1995 15:00;150;
30/09/1995 16:00;158;
30/09/1995 17:00;177;
30/09/1995 18:00;182;
30/09/1995 19:00;180;
30/09/1995 20:00;160;
30/09/1995 21:00;140;
30/09/1995 22:00;129;
30/09/1995 23:00;130;
